timestamp,min_price,median,quantity
23060215,2630,9902,2033
23060216,2000,9902,2049
23060217,2000,9902,2044
23060218,1930,9902,2048
23060219,2000,9902,2050
23060220,2000,9902,2083
23060221,2000,9902,2074
23060222,2000,9902,2073
23060223,2000,9902,2073
23060300,2000,9902,2024
23060301,2000,9902,2023
23060302,2000,9902,2039
23060303,2000,3513,545
23060304,2000,3513,545
23060305,2000,3513,531
23060306,2000,3513,531
23060307,2000,3513,541
23060308,2000,3513,541
23060309,2000,3513,438
23060310,2000,3513,447
23060311,2000,3513,446
23060312,2000,3513,503
23060313,1800,3513,507
23060314,1800,3513,507
23060315,1800,3513,481
23060316,1800,3513,517
23060317,1764,3513,523
23060318,10002,10002,1835
23060319,10002,10002,1831
23060323,10002,19600,119
23060400,10002,19600,119
23060401,2202,19600,172
23060402,9002,19600,176
23060403,9952,9952,1799
23060404,9952,9952,1799
23060405,9952,9952,1793
23060406,9952,9952,1887
23060407,9952,9952,127
23060408,9952,9952,127
23060409,9952,9952,127
23060410,9952,9952,133
23060411,8852,9952,156
23060412,8500,9952,170
23060413,8852,9952,165
23060414,8852,9952,162
23060415,8852,9952,164
23060416,8852,9952,170
23060417,8852,9952,170
23060418,8852,9952,173
23060419,8552,8852,465
23060420,8552,8852,478
23060421,8552,8852,531
23060422,8552,8852,531
23060423,8552,8852,525
23060500,8552,8852,525
23060501,7500,8852,503
23060502,7500,8852,503
23060503,7500,8852,517
23060504,7499,8852,520
23060505,7499,8852,577
23060506,7499,8852,577
23060507,2599,8852,332
23060508,2599,8552,372
23060509,2599,8552,372
23060510,2599,8552,372
23060511,2599,8552,382
23060512,2599,7500,438
23060513,2599,7499,513
23060514,2599,2599,713
23060515,2599,7499,663
23060516,2599,7499,654
23060517,2599,2599,594
23060518,2000,8552,419
23060519,2000,7499,430
23060520,2000,7500,373
23060521,2000,7500,369
23060522,2000,7500,342
23060523,2000,7500,336
23060600,2000,7500,325
23060601,2000,7500,283
23060602,2000,7500,275
23060603,2000,7500,275
23060604,2000,2599,469
23060605,817,2250,528
23060606,817,2000,428
23060607,2000,2000,475
23060608,2000,2000,477
23060609,2000,2000,477
23060610,2000,2000,477
23060611,2000,2000,574
23060612,2000,2000,522
23060613,2000,2000,492
23060614,2500,7499,210
23060615,2500,7499,202
23060616,2200,2500,470
23060617,2200,2500,490
23060618,2200,2500,471
23060619,2200,2500,466
23060620,2200,2500,453
23060621,2200,2500,431
23060622,2200,2500,390
23060623,2200,2500,414
23060700,2200,2500,415
23060701,2200,2500,424
23060702,2200,2500,425
23060703,2200,2500,415
23060704,2200,2500,415
23060705,2100,2500,442
23060706,2100,2599,666
23060707,2100,2599,666
23060708,2100,2599,665
23060709,2100,2599,665
23060710,2100,2599,665
23060711,2100,2599,665
23060712,2100,2500,640
23060713,2100,2500,609
23060714,2100,2500,616
23060715,2100,2500,616
23060716,2100,2500,560
23060717,2100,2500,557
23060718,2100,2500,548
23060719,1995,2500,577
23060720,1995,2500,577
23060721,1995,2500,573
23060722,1995,2500,636
23060723,1895,2500,606
23060800,1800,2500,575
23060801,1800,2500,572
23060802,1674,2500,584
23060803,1674,2500,566
23060804,1673,2500,574
23060805,1673,2500,565
23060806,1673,2500,353
23060807,1673,2500,351
23060808,1673,2500,351
23060809,1673,2500,351
23060810,1073,2200,431
23060811,1073,2200,430
23060812,1073,2200,431
23060813,1600,2500,389
23060814,1600,2500,396
23060815,1500,2500,385
23060816,1300,1895,212
23060817,1300,1895,201
23060818,9962,9962,2032
23060819,9960,9962,2554
23060820,9960,9962,2559
23060821,9960,9962,2562
23060822,4070,9962,2576
23060823,4048,9962,2596
23060900,4048,9962,2597
23060901,4048,9962,2602
23060902,4048,9962,2647
23060903,4048,9962,2695
23060904,4048,9962,2795
23060905,4048,9962,2795
23060906,4048,9962,2797
23060907,4048,9962,2797
23060908,4048,9962,2761
23060909,4048,9962,2782
23060910,3197,9962,2769
23060911,4048,9962,2747
23060912,4048,9962,2761
23060913,4048,9962,2782
23060914,4048,9962,2801
23060915,4048,9962,2694
23060916,4048,9962,2706
23060917,4048,9962,2706
23060918,4048,9962,2706
23060919,4048,9962,2694
23060920,4025,9962,2699
23060921,4048,9962,2730
23060922,4048,9962,2740
23060923,4048,9962,2702
23061000,4048,9962,2716
23061001,3322,9962,2741
23061002,3322,9962,2783
23061003,3322,9962,2783
23061004,3322,9962,2783
23061005,3322,9962,2790
23061006,3322,9962,2840
23061007,3322,9962,2847
23061008,3222,9962,2893
23061009,3222,9962,2893
23061010,3220,9962,2898
23061011,3220,9962,2898
23061012,3119,9962,2913
23061013,3119,9962,2914
23061014,3119,9962,2914
23061015,3119,9962,2908
23061016,1119,9962,2923
23061017,1086,9962,2950
23061018,1086,9960,927
23061019,1086,9960,764
23061020,3118,3322,419
23061021,3118,3322,424
23061022,3118,3322,437
23061023,3100,3322,435
23061100,3100,3322,428
23061101,3100,3322,446
23061102,3100,3322,452
23061103,3100,3322,458
23061104,3100,3222,358
23061105,3100,3222,358
23061106,3100,3222,373
23061107,2100,3221,374
23061108,3100,3119,328
23061109,3100,3119,328
23061110,3100,3119,313
23061111,1000,3118,334
23061112,2500,3118,346
23061113,2500,3118,340
23061114,2500,3118,333
23061115,2500,3323,618
23061116,2500,3322,666
23061117,2388,3322,677
23061118,2388,3322,666
23061119,2388,3322,663
23061120,2500,3323,613
23061121,2400,3323,627
23061122,2400,3323,602
23061123,2400,3323,602
23061200,2400,3322,607
23061201,2400,3322,569
23061202,2400,3322,583
23061203,2400,3322,576
23061204,2400,3118,800
23061205,2400,3118,790
23061206,2400,2900,762
23061207,2400,2900,760
23061208,2399,2900,895
23061209,2399,2900,895
23061210,2399,2900,895
23061211,2399,2900,936
23061212,2399,2900,936
23061213,2399,2900,1002
23061214,2399,2900,977
23061215,2399,2900,944
23061216,2299,2900,945
23061217,2299,2900,945
23061218,2299,2900,926
23061219,1900,2900,961
23061220,1499,2900,951
23061319,1499,2399,493
23061320,2399,2399,381
23061321,2399,2399,373
23061322,2399,2399,398
23061323,2099,2399,383
23061400,2089,2399,381
23061401,2089,2399,427
23061402,2089,2399,417
23061403,2089,2399,417
23061404,2089,2399,417
23061405,2089,2399,442
23061406,2089,2399,420
23061407,2089,2399,442
23061408,2089,2399,326
23061409,10000,17280,343
23061410,10000,17280,343
23061411,10000,17280,351
23061412,10000,17280,356
23061413,10000,17280,356
23061414,9999,17280,385
23061415,3099,17280,394
23061416,3099,17280,405
23061417,2000,17280,435
23061418,2000,17280,435
23061419,1999,17280,440
23061420,1899,17280,446
23061421,2414,9950,2566
23061422,2414,9950,2734
23061423,2414,9950,2734
23061500,2014,9950,2668
23061501,2014,9950,2710
23061502,1000,9950,2725
23061503,1000,9950,2719
23061504,1000,9950,2619
23061505,1000,9950,2617
23061506,1000,9950,2627
23061507,1000,9950,2633
23061508,1000,9950,2636
23061509,1000,9950,2631
23061510,900,9950,2655
23061511,900,9950,2656
23061512,900,9950,2657
23061513,900,9950,2651
23061514,900,9950,2627
23061515,900,9950,2627
23061516,900,9950,2618
23061517,900,9950,2618
23061518,900,9950,2618
23061519,1000,9950,2616
23061520,1000,9950,2618
23061521,1000,9950,2618
23061522,1000,9950,2849
23061523,900,9950,2852
23061600,900,9950,2851
23061601,1000,9950,2822
23061602,1000,9950,2816
23061603,1000,9950,2815
23061604,1000,9950,2809
23061605,1000,9950,2909
23061606,1000,9950,2897
23061607,1000,9950,2897
23061608,1000,9950,2897
23061609,1000,9950,2669
23061610,800,9950,2662
23061611,700,9950,2710
23061612,700,9950,2710
23061613,700,9950,2707
23061614,700,9950,2702
23061615,700,9950,2698
23061616,700,9950,2698
23061617,700,9950,2698
23061618,700,9950,2711
23061619,700,9950,2711
23061620,700,9950,2711
23061621,2014,17280,563
23061622,2014,17280,460
23061623,2014,17280,454
23061700,2013,17280,459
23061701,2013,17280,367
23061702,817,17280,398
23061703,817,17280,398
23061704,817,17280,409
23061705,817,17280,415
23061706,817,17280,415
23061707,817,17280,415
23061708,817,17280,414
23061709,817,17280,438
23061710,817,17280,463
23061711,817,17280,437
23061712,817,17280,440
23061713,801,17280,667
23061714,801,17280,670
23061715,750,9745,682
23061716,735,2014,702
23061717,735,17280,483
23061718,735,17280,467
23061719,721,17280,466
23061720,721,17280,544
23061721,721,17280,593
23061722,715,817,355
23061723,715,817,355
23061800,721,2013,255
23061801,613,817,274
23061802,613,2014,233
23061803,613,2014,233
23061804,817,19200,263
23061805,750,19200,176
23061806,750,19200,176
23061807,750,18400,277
23061808,750,18400,277
23061809,750,18400,282
23061810,750,18400,282
23061811,5008,5008,2797
23061812,5008,5008,2858
23061813,5008,5008,2858
23061814,5008,5008,2878
23061815,5008,5008,2878
23061816,5008,5008,2890
23061817,5008,5008,2890
23061818,5008,5008,2892
23061819,5008,5008,3012
23061820,5008,5008,3025
23061821,5008,5008,2931
23061822,5008,5008,2936
23061823,5008,5008,2937
23061900,5007,5008,2942
23061901,5007,5008,2942
23061902,5007,5008,2980
23061903,5007,5008,3003
23061904,5007,5008,3003
23061905,5007,5008,2983
23061906,5007,5008,2983
23061907,5007,5008,3039
23061908,5007,5008,3039
23061909,5007,5008,3044
23061910,5007,5008,3018
23061911,5007,5008,3168
23061912,5000,5008,3203
23061913,1489,5008,3228
23061914,1489,5008,3217
23061915,1489,5008,3226
23061916,1489,5008,3205
23061917,1489,5008,3228
23061918,1489,5008,3221
23061919,1489,5008,3200
23061920,1489,5008,3183
23061921,1489,5008,3177
23061922,1489,5008,3175
23061923,1489,5008,3147
23062000,1489,5008,3125
23062001,1489,5008,3191
23062002,1489,5008,3195
23062003,1489,5008,3167
23062004,1488,5008,3115
23062005,1340,5008,3054
23062006,1340,5008,3054
23062007,1340,5008,2965
23062008,1340,5008,2966
23062009,1340,5008,2966
23062010,1340,5008,2966
23062011,1340,5000,414
23062012,1340,1489,550
23062013,1240,1488,488
23062014,900,1488,521
23062015,891,1340,559
23062016,891,1340,554
23062017,891,1340,561
23062018,883,1340,579
23062019,883,1340,597
23062020,875,1340,582
23062021,883,1340,554
23062022,883,1340,609
23062023,483,1340,611
23062100,880,1340,581
23062101,880,1340,556
23062102,400,1340,569
23062103,400,1340,536
23062104,400,1340,510
23062105,880,1340,509
23062106,880,1340,509
23062107,880,1340,510
23062108,880,1340,509
23062109,880,1340,504
23062110,880,1340,478
23062111,880,1340,478
23062112,880,1340,473
23062113,880,1340,465
23062114,880,1340,468
23062115,880,1340,456
23062116,880,1340,476
23062117,880,1340,468
23062118,800,1340,457
23062119,800,1340,484
23062120,800,1340,483
23062121,500,1340,505
23062122,500,1340,547
23062123,500,1340,533
23062200,500,1340,533
23062201,400,1340,550
23062202,400,1340,551
23062203,400,1340,579
23062204,400,1340,630
23062205,400,1340,623
23062206,400,1340,623
23062207,400,1340,577
23062208,400,1340,577
23062209,400,1340,577
23062210,400,1340,577
23062211,400,1340,665
23062212,19200,19200,250
23062213,19200,19200,250
23062214,10081,10081,587
23062215,10081,10081,587
23062216,10081,10081,587
23062217,10081,10081,597
23062218,10081,10081,612
23062219,9214,10081,617
23062220,9101,10081,686
23062221,9101,10081,687
23062222,9101,10081,694
23062223,9101,10081,651
23062300,9101,10081,646
23062301,9101,10081,692
23062302,9101,10081,701
23062303,9101,10081,701
23062304,9101,10081,686
23062305,9101,10081,686
23062306,2201,10081,722
23062307,2201,10081,722
23062308,2201,10081,722
23062309,2201,10081,722
23062310,2157,10081,722
23062311,2157,10081,727
23062312,2157,10081,733
23062313,2150,10081,747
23062314,2150,10081,758
23062315,2150,9207,469
23062316,2150,9207,469
23062317,1489,9207,472
23062318,1485,3090,3146
23062319,1485,3090,3146
23062320,1485,3090,3123
23062321,1485,3090,3123
23062322,1485,3090,3073
23062323,1485,3090,3068
23062400,1485,3090,3053
23062401,1485,3090,3053
23062402,1485,3090,3060
23062403,1485,3090,2909
23062404,1485,3090,2804
23062405,1485,3090,3013
23062406,1485,3090,3013
23062407,1485,3090,3013
23062408,1485,3090,3013
23062409,1485,3090,3013
23062410,1480,3090,3014
23062411,1480,3090,3014
23062412,1485,3090,3013
23062413,1485,3090,2960
23062414,1485,3090,2973
23062415,1485,3090,3019
23062416,1385,3090,3060
23062417,1385,3090,3025
23062418,1380,3090,3062
23062419,1380,3090,3040
23062420,1380,3090,3016
23062421,680,3090,3089
23062422,680,3090,3101
23062423,680,3090,3113
23062500,680,3090,3107
23062501,680,3090,3112
23062502,674,3090,3115
23062503,674,3090,3125
23062504,1380,3090,3070
23062505,1379,3090,3150
23062506,1379,3090,3095
23062507,1379,3090,3070
23062508,1379,3090,3068
23062509,1379,3090,3057
23062510,1379,3090,3058
23062511,1379,3090,3001
23062512,1379,3090,3004
23062513,1379,3090,3038
23062514,1375,3090,3121
23062515,1350,3090,3071
23062516,1350,3090,3072
23062517,1350,3090,3061
23062518,1350,1380,575
23062519,1350,1380,536
23062520,1350,1380,526
23062521,1323,1380,521
23062522,1323,3090,433
23062523,1323,3090,433
23062600,1322,3090,442
23062601,1322,3090,442
23062602,1322,3090,440
23062603,1322,3090,447
23062604,1300,19200,839
23062605,1300,99922,639
23062606,1300,19200,839
23062607,1300,19200,844
23062608,1300,19200,842
23062609,1300,19200,856
23062610,1300,19200,841
23062615,595,19200,819
23062616,590,19200,841
23062617,590,19200,836
23062618,1300,19200,743
23062619,1300,19200,743
23062620,1300,19200,725
23062623,1000,99922,683
23062700,1000,19200,696
23062701,1000,99922,834
23062702,1300,99922,773
23062703,1300,99922,766
23062704,1300,99922,806
23062705,1300,99922,796
23062706,1300,99922,781
23062707,1300,99922,779
23062708,1300,99922,759
23062709,1300,99922,779
23062710,1300,99922,779
23062711,1250,99922,908
23062712,1300,99922,906
23062713,1300,99922,810
23062714,1235,99922,886
23062715,1235,99922,904
23062716,1235,99922,910
23062717,1225,99922,833
23062719,1200,99922,845
23062720,1225,99922,825
23062721,1225,99922,815
23062722,1225,99922,802
23062723,1200,99922,817
23062800,1225,99922,792
23062801,1225,99922,801
23062802,1225,99922,795
23062803,1225,19200,443
23062804,1225,19200,442
23062805,1235,19200,345
23062806,1235,1300,239
23062807,1225,1300,240
23062808,1225,1300,251
23062809,1225,1235,238
23062810,1225,99922,300
23062811,1225,99922,313
23062812,1225,99922,313
23062813,1225,99922,279
23062814,1225,99922,275
23062815,1225,99922,271
23062816,1225,99922,265
23062817,1225,99922,265
23062818,1225,99922,295
23062819,1225,99922,295
23062820,1201,99922,305
23062821,1201,99922,309
23062822,2115,99922,167
23062823,2115,99922,170
23062900,2115,99922,163
23062901,99922,99922,50
23062902,99922,99922,50
23062903,19000,19000,245
23062904,19000,19000,310
23062905,19000,19000,221
23062906,19000,19000,164
23062907,9999,19000,165
23062908,9999,19000,162
23062909,19000,19000,161
23062910,18900,19000,169
23062911,19000,19000,111
23062912,19000,19000,158
23062913,19000,19000,156
23062914,19000,19000,156
23062915,19000,19000,156
23062916,19000,19000,150
23062917,8933,8933,502
23062918,8933,8933,503
23062919,8933,8933,524
23062920,8933,8933,524
23062921,8933,8933,531
23062922,8933,8933,546
23062923,8933,8933,554
23063000,1257,8933,590
23063001,1057,8933,592
23063002,1057,8933,606
23063003,1057,8933,737
23063004,1056,8933,747
23063005,556,8933,798
23063006,556,8933,792
23063007,556,8933,788
23063008,1056,8933,788
23063009,1056,8933,807
23063010,1055,8933,839
23063011,1056,8933,821
23063012,1056,8933,831
23063013,1056,8933,815
23063014,1056,8933,810
23063015,1056,8933,818
23063016,1056,8933,818
23063017,1056,8933,489
23063018,1056,1057,815
23063019,1056,1057,812
23063020,1056,8933,497
23063021,1056,8933,496
23063022,1056,8933,481
23063023,1056,8933,478
23070100,1022,1533,505
23070101,522,1057,539
23070102,1022,1533,505
23070103,1000,1057,413
23070104,1000,1257,492
23070105,999,8933,602
23070106,999,8933,602
23070107,1000,8933,596
23070108,900,8933,821
23070109,1000,8933,747
23070110,825,8933,760
23070111,825,8933,756
23070112,825,8933,756
23070113,800,8933,759
23070114,800,8933,767
23070115,800,8933,775
23070116,800,8933,789
23070117,800,8933,739
23070118,800,8933,717
23070119,800,8933,775
23070120,800,8933,800
23070121,800,8933,793
23070122,600,8933,798
23070123,600,8933,800
23070200,600,8933,784
23070201,600,8933,817
23070202,600,8933,823
23070203,600,8933,741
23070204,600,8933,762
23070205,600,8933,694
23070206,558,8933,752
23070207,558,8933,778
23070208,558,1022,493
23070209,558,1022,485
23070210,500,1022,490
23070211,500,1056,454
23070212,500,1056,452
23070213,500,1056,444
23070214,500,1056,436
23070215,558,1997,422
23070216,558,2097,412
23070217,558,19000,455
23070218,558,19000,455
23070219,558,19000,451
23070220,999,1000,605
23070221,999,999,663
23070222,999,1022,574
23070223,999,999,895
23070300,999,999,685
23070301,999,999,685
23070302,999,999,685
23070303,999,999,731
23070304,999,999,731
23070305,999,999,677
23070306,999,1409,557
23070307,999,2097,527
23070308,900,19000,292
23070309,900,19000,291
23070310,900,19000,285
23070311,900,18700,329
23070312,900,18700,329
23070313,900,18700,336
23070314,900,18700,350
23070315,900,18700,364
23070316,900,18700,384
23070317,900,18700,385
23070318,900,18700,385
23070319,900,18700,388
23070320,899,900,659
23070321,899,900,666
23070322,899,900,666
23070323,899,900,702
23070400,899,900,699
23070401,899,900,706
23070402,899,900,714
23070403,899,900,714
23070404,899,900,714
23070405,899,900,718
23070406,899,18700,998
23070407,899,18700,992
23070408,500,18700,1027
23070409,500,18700,1025
23070410,500,18700,1025
23070411,495,1613,1083
23070412,486,900,1202
23070413,486,900,1196
23070414,486,900,1212
23070415,485,900,1237
23070416,485,900,1237
23070417,495,900,1224
23070418,495,899,1165
23070419,495,900,1111
23070420,495,18700,849
23070421,495,18700,819
23070422,494,900,1063
23070423,494,900,1048
