timestamp,min_price,median,quantity
23061710,163,171,166
23061711,163,171,161
23061712,163,171,163
23061713,163,171,167
23061714,163,171,173
23061715,163,171,167
23061716,163,171,171
23061717,162,171,175
23061718,162,171,173
23061719,162,171,121
23061720,161,171,128
23061721,161,171,128
23061722,161,171,121
23061723,161,171,121
23061800,161,163,162
23061801,140,163,181
23061802,140,163,181
23061803,140,163,183
23061804,135,161,215
23061805,135,161,215
23061806,135,161,201
23061807,135,161,201
23061808,135,161,201
23061809,135,161,192
23061810,135,161,209
23061811,135,161,212
23061812,135,161,210
23061813,135,161,212
23061814,135,161,202
23061815,135,161,219
23061816,135,161,219
23061817,135,161,214
23061818,135,161,219
23061819,130,140,223
23061820,130,140,224
23061821,130,140,224
23061822,130,140,226
23061823,130,140,231
23061900,130,135,198
23061901,130,135,194
23061902,130,135,194
23061903,130,135,192
23061904,130,135,191
23061905,130,135,191
23061906,130,135,186
23061907,130,135,180
23061908,130,135,165
23061909,130,135,165
23061910,130,135,172
23061911,130,135,171
23061912,130,135,174
23061913,130,135,174
23061914,130,135,175
23061915,130,135,165
23061916,130,135,161
23061917,130,135,161
23061918,130,135,166
23061919,130,130,206
23061920,130,130,199
23061921,130,130,195
23061922,130,130,190
23061923,130,130,190
23062000,130,130,190
23062001,130,130,167
23062002,130,130,167
23062003,130,130,167
23062004,130,130,133
23062005,130,130,134
23062006,130,130,134
23062007,130,130,145
23062008,130,130,145
23062009,130,130,149
23062010,130,130,149
23062011,130,130,134
23062012,130,130,136
23062013,130,130,141
23062014,130,130,147
23062015,130,130,146
23062016,489223,489223,133
23062017,489223,489223,133
23062018,35000,35000,161
23062019,500,35000,175
23062020,500,35000,175
23062021,500,35000,180
23062022,500,35000,188
23062023,500,35000,188
23062100,500,35000,192
23062101,500,35000,192
23062102,500,35000,196
23062103,500,35000,201
23062104,500,35000,203
23062105,500,35000,203
23062106,500,35000,203
23062107,500,35000,203
23062108,500,35000,203
23062109,500,35000,203
23062110,500,35000,197
23062111,35000,35000,161
23062112,35000,35000,161
23062113,35000,35000,161
23062114,35000,35000,161
23062115,717,35000,166
23062116,717,35000,166
23062117,717,35000,166
23062118,717,35000,166
23062119,717,35000,166
23062120,717,35000,166
23062121,717,35000,173
23062122,682,35000,177
23062123,682,35000,180
23062200,682,35000,179
23062201,682,35000,183
23062202,682,35000,185
23062203,682,35000,179
23062204,682,35000,185
23062205,682,35000,185
23062206,682,35000,185
23062207,682,35000,185
23062208,682,35000,185
23062209,682,35000,181
23062210,682,35000,191
23062211,682,35000,196
23062212,682,35000,196
23062213,682,35000,198
23062214,682,35000,198
23062215,682,35000,198
23062216,682,35000,194
23062217,682,35000,189
23062218,682,682,43
23062219,681,682,48
23062220,681,682,48
23062221,681,682,48
23062222,681,682,39
23062223,681,682,58
23062300,681,682,63
23062301,681,682,65
23062302,681,682,64
23062303,681,681,68
23062304,681,681,69
23062305,681,681,69
23062306,681,681,64
23062307,681,681,67
23062308,350,681,78
23062309,350,681,78
23062310,350,681,78
23062311,350,681,70
23062312,350,681,76
23062313,350,681,76
23062314,350,681,76
23062315,350,681,76
23062316,350,681,77
23062317,350,681,85
23062318,347,681,90
23062319,347,681,85
23062320,347,681,80
23062321,347,717,142
23062322,347,682,151
23062323,347,682,143
23062400,347,717,138
23062401,347,804,131
23062402,347,4152,128
23062403,347,4152,128
23062404,347,743,134
23062405,347,743,134
23062406,347,7500,126
23062407,347,7500,126
23062408,347,7500,125
23062409,347,7500,120
23062410,347,7500,111
23062411,250,7500,107
23062412,250,7500,256
23062413,250,7500,261
23062414,250,7500,292
23062415,250,7500,294
23062416,249,7500,297
23062417,248,7500,305
23062418,248,7500,305
23062419,248,7500,311
23062420,248,7500,312
23062421,248,7500,309
23062422,248,7500,319
23062423,248,7500,318
23062500,248,7500,319
23062501,248,7500,319
23062502,248,7500,308
23062503,248,7500,309
23062504,248,7500,310
23062505,248,7500,310
23062506,248,7500,310
23062507,248,7500,311
23062508,248,7500,317
23062509,248,7500,332
23062510,248,7500,332
23062511,248,7500,331
23062512,248,7500,331
23062513,3,7500,330
23062514,3,7500,330
23062515,200,7500,329
23062516,200,7500,325
23062517,200,7500,319
23062518,198,7500,323
23062519,166,7500,324
23062520,166,7500,319
23062521,100,7500,249
23062522,100,7500,261
23062523,100,7500,262
23062600,100,7500,258
23062601,100,7500,260
23062602,100,7500,260
23062603,100,7500,260
23062604,100,7500,261
23062605,100,7500,258
23062606,100,7500,254
23062607,100,7500,254
23062608,100,7500,254
23062609,100,7500,259
23062610,100,7500,237
23062615,100,248,89
23062616,100,683,149
23062617,100,683,142
23062618,100,7500,296
23062619,100,7500,290
23062620,100,7500,293
23062623,99,7500,301
23062700,99,7500,301
23062701,99,7500,279
23062702,99,7500,279
23062703,99,7500,274
23062704,99,7500,278
23062705,95,7500,282
23062706,95,7500,282
23062707,95,7500,278
23062708,95,7500,300
23062709,95,7500,287
23062710,95,7500,287
23062711,95,7500,287
23062712,95,7500,284
23062713,95,7500,284
23062714,95,7500,284
23062715,95,7500,278
23062716,95,7500,280
23062717,95,7500,280
23062719,95,7500,288
23062720,95,7500,296
23062721,95,7500,302
23062722,95,7500,324
23062723,95,7500,313
23062800,95,7500,312
23062801,95,7500,310
23062802,95,7500,311
23062803,95,7500,311
23062804,95,7500,311
23062805,95,7500,311
23062806,95,7500,307
23062807,95,7500,307
23062808,95,7500,311
23062809,95,7500,312
23062810,95,7500,291
23062811,95,7500,290
23062812,95,7500,290
23062813,95,7500,312
23062814,95,7500,312
23062815,95,7500,308
23062816,95,7500,244
23062817,95,7500,248
23062818,95,95,94
23062819,95,95,99
23062820,95,95,124
23062821,95,95,124
23062822,95,95,118
23062823,95,95,118
23062900,95,95,118
23062901,95,95,118
23062902,95,95,118
23062903,95,95,118
23062904,95,95,118
23062905,95,95,114
23062906,95,95,110
23062907,95,95,110
23062908,95,95,78
23062909,95,95,78
23062910,95,95,78
23062911,95,95,80
23062912,95,95,80
23062913,95,95,84
23062914,95,95,261
23062915,95,95,261
23062916,95,95,257
23062917,95,95,259
23062918,95,95,262
23062919,95,95,252
23062920,91,95,252
23062921,91,95,246
23062922,91,95,249
23062923,91,95,249
23063000,91,95,249
23063001,91,95,224
23063002,91,95,203
23063003,91,95,203
23063004,91,95,203
23063005,91,95,203
23063006,91,95,203
23063007,91,95,203
23063008,91,95,200
23063009,91,95,223
23063010,91,95,248
23063011,91,95,248
23063012,91,95,248
23063013,91,95,253
23063014,91,95,252
23063015,91,95,252
23063016,91,95,252
23063017,91,95,253
23063018,91,95,255
23063019,91,95,257
23063020,91,95,256
23063021,91,95,234
23063022,91,95,258
23063023,91,95,258
23070100,91,95,261
23070101,91,95,260
23070102,91,95,269
23070103,91,95,271
23070104,91,95,271
23070105,91,95,271
23070106,91,95,269
23070107,91,95,269
23070108,91,95,274
23070109,91,95,274
23070110,91,95,227
23070111,91,95,225
23070112,87,95,283
23070113,15,95,295
23070116,2,2,20
23070120,703,703,6
23070121,703,703,6
23070122,703,703,6
23070123,703,703,6
23070200,703,703,6
23070201,703,703,6
23070202,503,503,14
23070203,503,503,14
23070204,503,503,14
23070205,503,503,14
23070206,503,503,14
23070207,503,503,14
23070208,503,503,14
23070209,503,703,9
23070210,503,503,13
23070211,503,503,14
23070212,503,503,14
23070213,503,503,14
23070214,503,503,14
23070215,503,503,14
23070216,503,503,14
23070217,503,503,17
23070218,503,503,17
23070219,503,503,22
23070220,503,503,22
23070221,98,503,31
23070222,98,503,31
23070223,94,503,36
23070300,94,503,36
23070301,94,503,37
23070302,22500,22500,55
23070303,22500,22500,55
23070304,22500,22500,55
23070305,22500,22500,55
23070306,22500,22500,55
23070307,22500,22500,55
23070308,22500,22500,55
23070309,1763,22500,61
23070310,1763,22500,61
23070311,1763,22500,61
23070312,1763,22500,62
23070313,1763,22500,67
23070314,1763,22500,67
23070315,1763,1763,222
23070316,1763,1763,222
23070317,1763,1763,222
23070318,1763,1763,226
23070319,1763,1763,226
23070320,1763,1763,226
23070321,1763,1763,226
23070322,1763,1763,226
23070323,1763,1763,226
23070400,1763,1763,225
23070401,1763,1763,225
23070402,1763,1763,225
23070403,1763,1763,225
23070404,1763,1763,225
23070405,1763,1763,225
23070406,1763,1763,225
23070407,1763,1763,230
23070408,1763,1763,230
23070409,1763,1763,227
23070410,1763,1763,227
23070411,1763,1763,230
23070412,1763,1763,230
23070413,100,1763,235
23070414,100,1763,235
23070415,100,1763,235
23070416,93,1763,239
23070417,93,1763,239
23070418,93,1763,236
23070419,93,1763,236
23070420,93,1763,236
23070421,93,1763,236
23070422,93,1763,236
23070423,93,1763,242
23070500,93,1763,242
23070501,93,1763,242
23070502,93,1763,187
23070503,93,1763,187
23070504,93,1763,242
23070505,93,1763,242
23070506,93,1763,242
23070507,93,1763,237
23070508,93,1763,237
23070509,93,1763,234
23070510,93,1763,242
23070511,90,1763,243
23070512,90,1763,243
23070513,90,1763,238
23070514,90,1763,238
23070515,90,22500,83
23070516,90,22500,82
23070517,90,22500,86
23070518,90,22500,85
23070519,90,22500,85
23070520,90,22500,85
23070521,90,22500,85
23070522,90,22500,88
23070523,90,90,243
23070600,90,90,248
23070601,90,90,250
23070602,90,90,255
23070603,90,90,255
23070604,90,90,255
23070605,90,90,255
23070606,90,90,256
23070607,90,90,256
23070608,90,90,256
23070609,90,90,256
23070610,90,90,253
23070611,90,90,248
23070612,90,90,248
23070613,90,90,249
23070614,90,90,249
23070615,90,90,249
23070616,90,90,249
23070617,90,90,249
23070618,84,90,254
23070619,84,90,257
23070620,84,90,261
23070621,84,90,266
23070622,84,90,264
23070623,75,90,327
23070700,75,90,322
23070701,74,90,316
23070702,74,90,321
23070703,74,90,267
23070704,74,90,267
23070705,74,90,267
23070706,74,90,267
23070707,74,90,267
23070708,74,90,273
23070709,74,90,273
23070710,74,90,273
23070711,74,90,273
23070712,74,90,273
23070713,74,90,275
23070714,74,90,330
23070715,74,90,331
23070716,74,90,336
23070717,74,90,336
23070718,74,90,336
23070719,74,90,333
23070720,74,90,340
23070721,74,90,341
23070722,74,90,339
23070723,74,74,339
23070800,74,74,339
23070801,74,74,340
23070802,74,74,330
23070803,74,74,329
23070804,74,74,329
23070805,74,74,325
23070806,74,74,325
23070807,74,74,324
23070808,74,74,324
23070809,74,74,324
23070810,73,74,331
23070811,73,74,331
23070812,73,74,330
23070813,72,74,327
23070814,72,74,330
23070815,72,74,331
23070816,72,74,324
23070817,72,74,322
23070818,72,74,326
23070819,72,74,328
23070820,72,74,324
23070821,72,74,319
23070822,72,74,321
23070823,69,74,255
23070900,69,74,260
23070901,69,74,259
23070902,69,74,259
23070903,69,74,259
23070904,69,74,258
23070905,69,74,258
23070906,69,74,258
23070907,69,74,260
23070908,69,74,254
23070909,69,74,258
23070910,68,74,261
23070911,68,74,266
23070912,68,74,276
23070913,60,74,289
23070914,60,74,235
23070915,60,74,235
23070916,60,74,238
23070917,60,74,238
23070918,60,74,235
23070919,60,74,233
23070920,60,74,228
23070921,60,74,225
23070922,60,74,229
23070923,60,68,77
23071000,60,68,77
23071001,60,68,81
23071002,60,73,133
23071003,60,73,139
23071004,60,72,140
23071005,60,72,140
23071006,60,72,143
23071007,60,72,143
23071008,60,72,143
23071009,59,72,143
23071010,59,72,140
23071011,59,72,140
23071012,57,72,142
23071013,56,72,147
23071014,56,72,147
23071015,56,70,146
23071016,56,69,147
23071017,56,69,147
23071018,56,72,144
23071019,56,72,144
23071020,50,69,149
23071021,50,69,150
23071022,50,69,147
23071023,50,69,145
23071100,50,68,138
23071101,50,68,149
23071102,50,64,154
23071103,50,64,154
23071104,50,64,151
23071105,50,64,151
23071106,50,64,145
23071107,50,64,145
23071108,50,64,145
23071109,50,64,145
23071110,50,64,145
23071111,50,60,140
23071112,50,60,137
23071113,50,60,124
23071114,50,60,123
23071115,50,60,119
23071116,50,60,119
23071117,50,60,126
23071118,50,60,126
23071119,47,60,129
23071120,47,60,129
23071121,47,60,135
23071122,47,60,133
23071123,47,60,131
23071200,47,60,131
23071201,47,60,131
23071202,47,206,230
23071203,47,206,281
23071204,47,206,281
23071205,47,206,282
23071206,47,206,289
23071207,47,206,289
23071208,47,206,292
23071209,47,206,291
23071210,46,206,290
23071211,46,206,294
23071212,46,206,289
23071213,46,206,286
23071214,46,206,287
23071215,46,206,292
23071216,46,206,291
23071217,46,206,291
23071218,46,206,291
23071219,46,206,289
23071220,44,206,292
23071221,44,206,299
23071222,44,206,296
23071223,43,206,301
23071300,43,206,302
23071301,43,206,289
23071302,43,206,284
23071303,43,206,284
23071304,43,206,284
23071305,25,206,289
23071306,25,206,289
23071307,25,206,289
23071308,25,206,289
23071309,25,206,289
23071310,25,206,289
23071311,25,206,289
23071312,25,206,288
23071313,25,206,288
23071314,25,206,288
23071315,25,206,288
23071316,25,206,288
23071317,25,206,291
23071318,25,206,291
23071319,25,206,288
23071320,25,206,288
23071321,25,206,282
23071322,25,206,282
23071323,25,206,281
23071400,25,206,281
23071401,25,206,277
23071402,25,47,126
23071403,25,44,75
23071404,25,44,75
23071405,25,47,129
23071406,25,47,122
23071407,25,46,124
23071408,25,46,126
23071409,25,46,126
23071410,24,46,129
23071411,24,46,125
23071412,24,46,125
23071413,24,46,125
23071414,24,46,124
23071415,24,46,119
23071416,24,46,119
23071417,24,46,119
23071418,24,46,123
23071419,24,44,137
23071420,24,44,129
23071421,24,43,133
23071422,24,24,283
23071423,24,24,283
23071500,24,24,285
23071501,24,24,285
23071502,24,24,287
23071503,24,24,287
23071504,24,24,291
23071505,23,24,292
23071506,23,24,292
23071507,23,24,293
23071508,22,24,295
23071509,22,24,295
23071510,22,24,295
23071511,22,24,299
23071512,22,24,299
23071513,22,24,304
23071514,22,24,304
23071515,22,24,304
23071516,22,24,304
23071517,22,24,298
23071518,22,24,305
23071519,22,24,302
23071520,22,24,303
23071521,22,24,297
23071522,22,24,297
23071523,22,24,297
23071600,22,24,297
23071601,22,24,299
23071602,22,24,299
23071603,22,24,293
23071604,22,24,293
23071605,22,24,235
23071606,22,24,235
23071607,22,24,232
23071608,22,24,233
23071609,22,24,233
23071610,22,24,230
23071611,22,24,227
23071612,22,24,245
23071613,22,24,302
23071614,22,24,306
23071615,22,24,308
23071616,22,24,309
23071617,22,24,309
23071618,22,24,313
23071619,22,24,301
23071620,22,24,301
23071621,22,24,297
23071622,22,24,145
23071623,22,24,142
23071700,22,23,143
23071701,22,24,140
23071702,22,23,137
23071703,22,23,137
23071704,22,22,139
23071705,22,22,144
23071706,22,22,146
23071707,22,22,155
23071708,22,22,149
23071709,22,22,149
23071710,22,22,149
23071711,21,22,152
23071712,21,22,149
23071713,21,22,149
23071714,21,22,151
23071715,21,22,151
23071716,21,22,151
23071717,21,22,147
23071718,20,22,146
23071719,20,22,146
23071720,20,22,150
23071721,20,22,150
23071722,20,22,155
23071723,20,22,160
23071800,14,22,167
23071801,14,22,165
23071802,14,22,165
23071803,14,22,163
23071804,14,22,163
23071812,14,22,143
23071813,14,22,84
23071814,14,22,84
23071815,14,22,78
23071816,14,22,77
23071817,14,22,77
23071818,14,21,72
23071819,14,20,78
23071820,14,20,82
23071821,14,20,87
23071822,14,20,91
23071823,14,20,84
23071900,14,20,81
23071901,14,20,88
23071902,14,20,88
23071903,14,20,92
23071904,14,14,91
23071905,1200,9900,60
23071906,1200,9900,63
23071907,1200,9900,69
23071908,1200,9900,69
23071909,1200,9900,72
23071910,1200,9900,72
23071911,1200,9900,74
23071912,1200,9900,74
23071913,1140,9900,76
23071914,740,9900,81
23071915,740,9900,81
23071916,740,9900,86
23071917,740,9900,86
23071918,301,9900,91
23071919,301,9900,91
23071920,301,9900,96
23071921,301,9900,93
23071922,171,9900,98
23071923,171,9900,98
23072000,171,9900,103
23072001,171,9900,108
23072002,171,9900,107
23072003,171,9900,107
23072004,171,9900,109
23072005,171,1200,122
23072006,171,1200,119
23072007,171,1200,119
23072008,171,1200,118
23072009,171,1200,118
23072010,171,1200,120
23072011,171,1200,120
23072012,171,171,278
23072013,171,171,278
23072014,171,171,278
23072015,171,171,278
23072016,171,171,278
23072017,171,171,274
23072018,171,171,277
23072019,171,171,277
23072020,171,171,279
23072021,171,171,274
23072022,171,171,298
23072023,171,171,298
23072100,171,171,289
23072101,171,171,294
23072102,171,171,294
23072103,171,171,256
23072104,171,171,196
23072105,171,171,241
23072106,171,171,235
23072107,171,171,235
23072108,171,171,235
23072109,171,171,233
23072110,171,171,233
23072111,111,171,245
23072112,111,171,245
23072113,99,171,249
23072114,99,171,245
23072116,99,171,245
23072117,99,171,245
23072118,99,171,252
23072119,99,171,252
23072120,99,171,251
23072121,50,171,256
23072122,50,171,256
23072123,50,171,258
23072200,48,171,264
23072201,48,171,270
23072202,48,171,270
23072203,48,171,268
23072204,48,171,269
23072205,48,171,269
23072206,48,171,269
23072208,48,171,269
23072209,48,171,271
23072210,48,171,271
23072211,48,171,271
23072212,48,5000,113
23072213,48,5000,109
23072214,48,5000,113
23072215,48,5000,115
23072216,48,2585,116
23072217,48,2585,116
23072218,48,5000,115
23072219,48,5000,115
23072220,48,2585,112
23072221,48,2585,112
23072222,48,171,113
23072223,48,171,116
23072300,48,2585,112
23072301,48,2585,112
23072302,48,2585,112
23072303,48,5000,110
23072304,48,5000,110
23072305,48,99,55
23072306,48,99,59
23072307,48,48,114
23072308,48,48,134
23072309,48,48,134
23072310,48,48,134
23072311,48,48,120
23072312,48,48,120
23072313,48,48,123
23072314,48,48,123
23072315,48,48,128
23072316,48,48,128
23072317,48,48,128
23072318,48,48,132
23072319,48,48,132
23072320,48,48,128
23072321,48,48,123
23072322,48,48,123
23072323,48,48,116
23072400,48,48,118
