timestamp,min_price,median,quantity
24050404,4999999,4999999,1
24050405,4999999,4999999,1
24050407,29,29,1
24050408,29,29,1
24050409,29,29,1
24050410,29,29,1
24050411,29,29,1
24050412,29,29,1
24050413,29,29,1
24050414,29,29,1
24050415,29,29,1
24050416,29,29,1
24050417,29,29,1
24050418,29,29,1
24050419,29,29,1
24050420,29,29,2
24050421,29,29,2
24050422,29,29,2
24050423,29,29,2
24050500,29,29,2
24050501,29,29,2
24050502,29,29,2
24050503,29,29,2
24050504,29,29,2
24050505,29,29,2
24050506,29,29,2
24050507,29,29,2
24050508,29,29,2
24050509,29,29,2
24050510,29,29,2
24050511,29,29,2
24050512,29,29,2
24050513,29,29,2
24050514,29,29,2
24050515,29,29,2
24050516,29,29,2
24050517,29,29,2
24050518,29,29,2
24050519,29,29,2
24050520,29,29,2
24050521,29,29,2
24050522,29,29,2
24050523,29,29,2
24050600,29,29,3
24050601,29,29,3
24050602,29,29,3
24050603,29,29,3
24050604,29,29,3
24050605,29,29,3
24050606,29,29,3
24050607,29,29,2
24050608,29,29,2
24050609,4999999,4999999,2
24050610,4999999,4999999,2
24050611,4999999,4999999,2
24050612,250099,4999999,3
24050613,250099,4999999,3
24050614,250099,4999999,3
24050615,250099,4999999,3
24050616,250099,4999999,3
24050617,250099,4999999,3
24050618,250099,4999999,3
24050619,250099,4999999,3
24050620,250099,4999999,3
24050621,250099,4999999,3
24050622,250099,4999999,3
24050623,250099,4999999,3
24050700,250099,4999999,3
24050701,250099,4999999,3
24050702,250099,4999999,3
24050703,250099,4999999,3
24050704,250099,4999999,3
24050705,250099,4999999,3
24050706,250099,4999999,3
24050707,250099,4999999,3
24050708,250099,4999999,3
24050709,250099,4999999,3
24050710,250099,4999999,3
24050711,250099,4999999,3
24050712,250099,4999999,3
24050713,250099,4999999,3
24050714,250099,4999999,3
24050715,250099,4999999,3
24050716,250099,4999999,3
24050717,250099,4999999,4
24050718,250099,4999999,4
24050719,250099,4999999,4
24050720,250099,4999999,4
24050721,250099,4999999,4
24050722,250099,4999999,4
24050723,250099,4999999,4
24050800,250099,4999999,4
24050801,250099,4999999,4
24050802,200099,2625049,6
24050803,200099,2625049,6
24050804,200099,2625049,6
24050805,200099,2625049,6
24050806,200099,2625049,6
24050807,200099,2625049,6
24050808,200099,2625049,6
24050809,200099,225099,4
24050810,200099,225099,4
24050811,200099,225099,4
24050812,200099,200099,3
24050813,200099,200099,3
24050814,200099,200099,3
24050815,200099,200099,3
24050816,200099,200099,3
24050817,200099,200099,3
24050818,200099,200099,3
24050819,200099,200099,3
24050820,200099,200099,4
24050821,200099,200099,4
24050822,200099,200099,4
24050823,200099,200099,4
24050900,200099,200099,4
24050901,200099,200099,4
24050902,200099,200099,4
24050903,200099,200099,4
24050904,200099,200099,4
24050905,200099,200099,4
24050906,200099,2600049,6
24050907,200099,2600049,6
24050908,200099,2600049,6
24050909,200099,2600049,6
24050910,200099,200099,5
24050911,200099,200099,5
24050912,200099,200099,5
24050913,200099,200099,5
24050914,200099,200099,5
24050915,200099,200099,5
24050916,200099,200099,5
24050917,200099,200099,5
24050918,200099,200099,6
24050919,200099,200099,6
24050920,200099,200099,6
24050921,200099,200099,6
24050922,200099,200099,6
24050923,200099,200099,6
24051000,200099,200099,6
24051001,200099,200099,6
24051002,200099,2600049,4
24051003,200099,2600049,4
24051004,200099,2600049,4
24051005,200099,2600049,4
24051006,200099,2600049,4
24051007,180099,200099,6
24051008,180099,200099,6
24051009,180099,200099,6
24051010,180099,200099,6
24051011,180099,200099,6
24051012,180099,200099,6
24051013,180099,200099,6
24051014,180099,200099,6
24051015,180099,200099,6
24051016,180099,200099,6
24051017,180099,200099,6
24051018,180099,200099,6
24051019,180099,200099,6
24051020,140442,190099,6
24051021,140442,190099,6
24051022,140442,180099,7
24051023,140442,180099,7
24051100,140442,180099,7
24051101,140442,180099,7
24051102,140442,180099,7
24051103,140442,190099,8
24051104,140442,190099,8
24051105,140442,190099,8
24051106,140442,180099,6
24051107,140442,190099,8
24051108,140442,190099,8
24051109,140442,190099,8
24051110,140442,190099,8
24051111,140442,190099,8
24051112,140442,190099,8
24051113,140442,190099,8
24051114,140442,190099,8
24051115,140442,190099,8
24051116,140442,190099,8
24051117,140442,190099,8
24051118,140442,180099,7
24051119,140442,180099,7
24051120,140442,180099,7
24051121,140442,180099,7
24051122,140442,180099,7
24051123,140442,180099,7
24051200,140442,180099,7
24051201,140442,180099,7
24051202,140442,180099,7
24051203,140442,180099,7
24051204,140442,180099,7
24051205,140442,180099,7
24051206,140442,180099,7
24051207,120042,140442,7
24051208,120042,140442,7
24051209,120042,140442,7
24051210,120042,140442,7
24051211,120042,140442,7
24051212,120042,140442,7
24051213,120042,140442,7
24051214,120042,140442,7
24051215,120042,140442,7
24051216,120042,140442,7
24051217,120042,140442,7
24051218,120042,140442,7
24051219,120042,140442,7
24051220,120042,2570220,6
24051221,120042,2570220,6
24051222,120042,4999999,5
24051223,120042,4999999,5
24051300,120042,4999999,5
24051301,120042,2560020,6
24051302,120042,2560020,6
24051303,120042,120042,5
24051304,120042,120042,5
24051305,120042,120042,5
24051306,120042,120042,5
24051307,120042,120042,3
24051308,120042,120042,5
24051309,120042,2560020,6
24051310,120042,2560020,6
24051311,120042,2560020,6
24051312,120042,120042,12
24051313,120042,120042,12
24051314,120042,120042,12
24051315,120042,120042,12
24051316,120042,120042,12
24051317,120042,120042,12
24051318,120042,120042,12
24051319,120042,120042,12
24051320,120042,120042,12
24051321,120042,120042,12
24051322,120042,120042,12
24051323,120042,120042,12
24051400,120042,120042,12
24051401,120042,120042,12
24051402,120042,120042,12
24051403,120042,120042,12
24051404,120042,120042,12
24051405,120042,120042,12
24051406,120042,120042,12
24051407,120042,120042,10
24051408,120042,120042,10
24051409,120042,120042,10
24051410,120042,120042,10
24051411,120042,120042,10
24051412,120042,120042,10
24051413,120042,120042,10
24051414,120042,120042,10
24051415,120042,120042,10
24051416,120042,120042,10
24051417,120042,120042,10
24051418,120042,120042,10
24051419,120042,120042,10
24051420,120042,120042,10
24051421,120042,120042,10
24051422,100042,120042,12
24051423,100042,120042,12
24051500,100042,120042,11
24051501,100042,120042,11
24051502,100042,120042,13
24051503,100042,120042,13
24051504,100042,120042,13
24051505,100042,120042,13
24051506,100042,120042,13
24051507,100042,120042,13
24051508,100042,120042,11
24051509,100042,120042,10
24051510,100042,120042,10
24051511,100042,120042,10
24051512,100042,100042,4
24051513,100042,100042,4
24051514,100042,100042,4
24051515,100042,100042,4
24051516,100042,100042,4
24051517,100042,100042,4
24051518,100042,100042,4
24051519,100042,100042,4
24051520,100042,100042,4
24051521,100042,100042,4
24051522,100042,100042,4
24051523,100042,100042,4
24051600,100042,100042,4
24051601,100042,100042,4
24051602,100042,100042,4
24051603,100042,100042,4
24051604,100042,100042,4
24051605,100042,100042,4
24051606,100042,100042,4
24051607,100042,100042,4
24051608,100042,100042,4
24051609,100042,100042,4
24051610,100042,100042,4
24051611,100042,100042,4
24051612,100042,100042,4
24051613,100042,100042,4
24051614,100042,100042,4
24051615,100042,100042,4
24051616,100042,100042,4
24051617,100042,100042,4
24051618,100042,100042,4
24051619,100042,100042,4
24051620,100042,100042,4
24051621,100042,100042,4
24051622,100042,100042,4
24051623,100042,100042,2
24051700,100042,100042,2
24051701,100042,100042,2
24051702,100042,100042,1
24051709,19999999,19999999,1
24051710,19999999,19999999,1
24051711,19999999,19999999,1
24051712,19999999,19999999,1
24051713,19999999,19999999,1
24051714,19999999,19999999,1
24051715,19999999,19999999,1
24051716,19999999,19999999,1
24051717,19999999,19999999,1
24051718,19999999,19999999,1
24051719,19999999,19999999,2
24051720,19999999,19999999,2
24051721,19999999,19999999,2
24051722,19999999,19999999,2
24051723,19999999,19999999,2
24051800,19999999,19999999,2
24051801,19999999,19999999,2
24051802,19999999,19999999,2
24051803,19999999,19999999,2
24051804,19999999,19999999,2
24051805,19999999,19999999,2
24051806,19999999,19999999,2
24051807,19999999,19999999,2
24051808,19999999,19999999,2
24051809,19999999,19999999,2
24051810,19999999,19999999,2
24051811,19999999,19999999,2
24051812,19999999,19999999,2
24051813,19999999,19999999,2
24051814,19999999,19999999,2
24051815,19999999,19999999,2
24051816,19999999,19999999,2
24051817,19999999,19999999,2
24051818,19999999,19999999,2
24051819,19999999,19999999,2
24051820,19999999,19999999,2
24051821,19999999,19999999,2
24051822,19999999,19999999,2
24051823,19999999,19999999,2
24051900,19999999,19999999,2
24051901,19999999,19999999,2
24051902,19999999,19999999,2
24051903,19999999,19999999,2
24051904,19999999,19999999,2
24051905,19999999,19999999,2
24051906,19999999,19999999,2
24051907,19999999,19999999,2
24051908,19999999,19999999,1
24051909,19999999,19999999,1
24051910,19999999,19999999,1
24051911,19999999,19999999,1
24051912,19999999,19999999,1
24051913,19999999,19999999,1
24051914,19999999,19999999,1
24051915,19999999,19999999,1
24051916,19999999,19999999,1
24051917,19999999,19999999,1
24051918,19999999,19999999,1
24052012,19999999,19999999,1
24052013,19999999,19999999,1
24052014,19999999,19999999,1
24052015,19999999,19999999,1
24052016,19999999,19999999,1
24052017,19999999,19999999,1
24052018,19999999,19999999,1
24052019,19999999,19999999,1
24052020,19999999,19999999,1
24052021,19999999,19999999,1
24052022,19999999,19999999,1
24052023,19999999,19999999,1
24052100,19999999,19999999,1
24052101,19999999,19999999,1
24052102,19999999,19999999,1
24052103,19999999,19999999,1
24052104,19999999,19999999,1
24052105,19999999,19999999,1
24052106,685501,10342750,2
24052107,685501,10342750,2
24052108,685501,10342750,2
24052109,685501,10342750,2
24052110,685501,10342750,2
24052111,685501,10342750,2
24052112,685501,10342750,2
24052113,685501,10342750,2
24052114,685501,10342750,2
24052115,685501,10342750,2
24052116,685501,10342750,2
24052117,685501,10342750,2
24052118,685501,10342750,2
24052119,685501,10342750,2
24052120,685501,10342750,2
24052121,685501,10342750,2
24052122,685501,10342750,2
24052123,685501,685501,3
24052200,685501,685501,4
24052201,685501,685501,4
24052202,685501,685501,6
24052203,685501,685501,6
24052204,685501,685501,6
24052205,685501,685501,6
24052206,685501,685501,6
24052207,685501,685501,6
24052208,685501,685501,6
24052209,685501,685501,6
24052210,685501,685501,6
24052211,685501,685501,6
24052212,685501,685501,6
24052213,685501,685501,5
24052214,685501,685501,5
24052215,685501,685501,5
24052216,685501,685501,5
24052217,685501,685501,5
24052218,685501,685501,5
24052219,685501,685501,5
24052220,685501,685501,5
24052221,685501,685501,5
24052222,685501,685501,5
24052223,685501,685501,5
24052300,685501,685501,5
24052301,685501,685501,5
24052302,685501,685501,5
24052303,685501,685501,5
24052304,685501,685501,5
24052305,685501,685501,5
24052306,685501,685501,6
24052307,685501,685501,5
24052308,685501,685501,5
24052309,685501,685501,5
24052310,685501,685501,6
24052311,685501,685501,6
24052312,685501,685501,6
24052313,685501,685501,6
24052314,685501,685501,6
24052315,685501,685501,6
24052316,685501,685501,6
24052317,685501,685501,6
24052318,685501,685501,6
24052319,685501,685501,6
24052320,685501,685501,6
24052321,685501,685501,6
24052322,685501,685501,6
24052323,685501,685501,5
24052400,685501,685501,4
24052401,685501,685501,4
24052402,685501,685501,2
24052403,685501,685501,2
24052404,685501,685501,2
24052405,685501,685501,2
24052406,685501,685501,2
24052407,685501,685501,2
24052408,685501,685501,2
24052409,685501,685501,2
24052410,685501,685501,1
24052411,685501,685501,1
24052412,685501,685501,1
24052413,685501,685501,1
24052414,685501,685501,1
24052415,685501,685501,1
24052416,685501,685501,1
24052417,685501,685501,1
24052418,685501,685501,1
24052419,685501,685501,1
24052420,685501,685501,1
24052421,685501,685501,1
24052422,685501,685501,2
24052423,685501,685501,2
24052500,685501,685501,2
24052501,685501,685501,2
24052502,685501,685501,2
24052503,685501,685501,2
24052504,685501,685501,3
24052505,685501,685501,3
24052506,685501,685501,2
24052507,685501,685501,2
24052508,685501,685501,2
24052509,685501,685501,2
24052510,685501,685501,2
24052511,685501,685501,2
24052512,685501,685501,2
24052513,685501,685501,2
24052514,685501,685501,2
24052515,685501,685501,2
24052516,685501,685501,2
24052517,685501,685501,2
24052518,685501,685501,2
24052519,685501,685501,2
24052520,685501,685501,2
24052521,685501,685501,2
24052522,593730,685501,3
24052523,593730,685501,3
24052600,593730,685501,3
24052601,593730,685501,3
24052602,593730,685501,3
24052603,593730,685501,3
24052604,593730,685501,3
24052605,593730,685501,3
24052606,593730,685501,3
24052607,593730,685501,3
24052608,593730,639615,4
24052609,593730,639615,4
24052610,593730,639615,4
24052611,593730,639615,4
24052612,593730,639615,4
24052613,593730,639615,4
24052614,593730,639615,4
24052615,593730,639615,4
24052616,593730,639615,4
24052617,593730,639615,4
24052618,593730,639615,4
24052619,593730,639615,4
24052620,593730,639615,4
24052621,593730,639615,4
24052622,593730,639615,2
24052623,593730,639615,2
24052700,593730,639615,2
24052701,593730,639615,2
24052702,593730,639615,2
24052703,593730,639615,2
24052704,593730,593730,1
24052705,593730,593730,1
24052706,593730,593730,1
24052707,593730,593730,1
24052708,593730,593730,1
24052709,593730,593730,6
24052710,593730,593730,6
24052711,593730,593730,6
24052712,593730,593730,6
24052713,593730,593730,6
24052714,593730,593730,6
24052715,593730,593730,6
24052716,593730,593730,6
24052717,593730,593730,6
24052718,593730,593730,6
24052719,593730,593730,6
24052720,593730,593730,6
24052721,593730,593730,6
24052722,593730,593730,6
24052723,593730,593730,6
24052800,593730,593730,6
24052801,593730,593730,6
24052802,593730,593730,6
24052803,593730,593730,6
24052804,593730,593730,6
24052805,593730,593730,6
24052806,593730,593730,6
24052807,593730,593730,6
24052808,593730,593730,5
24052817,20000029,20000029,1
24052818,20000029,20000029,1
24052819,20000029,20000029,2
24052820,20000029,20000029,2
24052821,20000029,20000029,2
24052822,10000029,20000029,3
24052823,10000029,20000029,3
24052900,10000029,20000029,3
24052901,10000029,20000029,3
24052902,10000029,20000029,3
24052903,10000029,20000029,3
24052904,10000029,20000029,3
24052905,10000029,20000029,3
24052906,10000029,20000029,3
24052907,10000029,20000029,3
24052908,10000029,20000029,3
24052909,10000029,20000029,3
24052910,10000029,15000029,4
24052911,10000029,15000029,4
24052912,10000029,15000029,4
24052913,10000029,15000029,4
24052914,10000029,15000029,4
24052915,10000029,15000029,4
24052916,1000000,10000029,5
24052917,1000000,10000029,5
24052918,1000000,10000029,5
24052919,1000000,10000029,5
24052920,1000000,10000029,5
24052921,1000000,10000029,5
24052922,1000000,10000029,5
24052923,1000000,10000029,5
24053006,1000000,10000029,5
24053007,1000000,10000029,5
24053008,1000000,10000029,5
24053009,1000000,10000029,5
24053010,1000000,10000029,5
24053011,1000000,10000029,5
24053012,1000000,10000029,5
24053013,1000000,10000029,5
24053014,1000000,10000029,5
24053015,1000000,10000029,5
24053016,10000029,15000029,4
24053017,10000029,10000029,3
24053018,10000029,10000029,3
24053019,10000029,10000029,2
24053020,10000029,10000029,2
24053021,19800,10000029,3
24053022,19800,5009914,2
24053023,19800,5009914,2
24053100,19800,5009914,2
24053101,19800,5009914,2
24053102,19800,5009914,2
24053103,19800,5009914,2
24053104,19800,5009914,2
24053105,19800,5009914,2
24053106,19800,5009914,2
24053107,19800,5009914,2
24053108,19800,5009914,2
24053109,19800,5009914,2
24053110,19800,19800,2
24053111,19800,19800,2
24053112,19800,19800,2
24053113,19800,19800,2
24053114,19800,19800,2
24053115,19800,19800,2
24053116,19800,19800,2
24053117,19800,19800,2
24053118,19800,19800,2
24053119,19800,19800,2
24053120,19800,19800,2
24053121,19800,19800,4
24053122,19800,19800,4
24053123,19800,19800,4
24060100,19800,19800,4
24060101,11000,19800,5
24060102,11000,19800,5
24060103,11000,19800,5
24060104,11000,19800,5
24060105,11000,19800,5
24060106,11000,19800,5
24060107,11000,19800,5
24060108,11000,19800,5
24060109,11000,19800,6
24060110,11000,19800,6
24060111,11000,19800,6
24060112,11000,19800,6
24060113,11000,19800,6
24060114,11000,19800,6
24060115,11000,19800,6
24060116,11000,19800,6
24060117,11000,19800,6
24060118,11000,19800,6
24060119,11000,19800,6
24060120,11000,19800,6
24060121,11000,19800,5
24060122,11000,19800,5
24060123,11000,19800,5
24060200,11000,19800,5
24060201,11000,19800,5
24060202,11000,19800,5
24060203,11000,19800,5
24060204,11000,19800,5
24060205,11000,19800,5
24060206,11000,19800,5
24060207,11000,19800,5
24060208,11000,19800,5
24060209,11000,19800,4
24060210,11000,19800,4
24060211,11000,19800,4
24060212,11000,19800,4
24060213,11000,19800,4
24060214,11000,19800,4
24060215,11000,19800,4
24060216,11000,19800,5
24060217,11000,19800,5
24060218,11000,19800,5
24060219,11000,19800,5
24060220,11000,19800,5
24060221,11000,11000,3
24060222,11000,11000,3
24060223,11000,11000,3
24060300,11000,11000,3
24060301,11000,2505499,2
24060302,11000,2505499,2
24060303,11000,2505499,2
24060304,11000,2505499,2
24060305,11000,2505499,2
24060306,11000,2505499,2
24060307,11000,2505499,2
24060308,11000,2505499,2
24060309,11000,11000,1
24060310,11000,11000,1
24060311,11000,11000,1
24060312,11000,11000,1
24060313,11000,11000,1
24060314,11000,11000,1
24060315,11000,2505499,2
24060316,11000,2505499,2
24060317,11000,2505499,2
24060318,11000,2505499,2
24060319,11000,2505499,2
24060320,11000,2505499,2
24060321,11000,2505499,2
24060322,11000,2505499,2
24060323,11000,2505499,2
24060400,11000,2505499,2
24060401,11000,2505499,2
24060402,11000,2505499,2
24060403,11000,11000,3
24060404,11000,11000,3
24060405,11000,11000,3
24060406,11000,11000,3
24060407,11000,11000,3
24060408,11000,11000,3
24060409,11000,11000,3
24060410,11000,11000,3
24060411,11000,11000,3
24060412,11000,11000,3
24060413,11000,11000,3
24060414,11000,11000,3
24060415,11000,11000,3
24060416,11000,2505499,2
24060417,11000,2505499,2
24060418,11000,2505499,2
24060419,11000,2505499,2
24060420,11000,2505499,2
24060421,11000,2505499,2
24060422,11000,2505499,2
24060423,11000,11000,4
24060500,11000,11000,4
24060501,11000,11000,4
24060502,11000,11000,4
24060503,11000,11000,4
24060504,11000,11000,4
24060505,11000,11000,4
24060506,11000,11000,4
24060507,11000,11000,4
24060508,11000,11000,4
24060509,11000,11000,4
24060510,11000,11000,4
24060511,11000,11000,5
24060512,11000,11000,5
24060513,11000,11000,5
24060514,11000,11000,4
24060515,11000,11000,4
24060516,11000,11000,4
