timestamp,min_price,median,quantity
23051501,99,120000,49
23051502,99,99,20
23051503,99,99,20
23051504,99,99,20
23051505,99,99,20
23051506,99,99,20
23051507,99,99,19
23051508,99,99,19
23051509,99,99,24
23051510,99,99,29
23051511,99,99,29
23051512,99,99,28
23051513,99,99,28
23051514,99,99,30
23051515,99,99,30
23051516,99,99,30
23051517,99,99,31
23051518,99,99,31
23051519,99,99,31
23051520,99,99,31
23051521,99,99,28
23051522,99,99,28
23051523,99,99,28
23051600,99,99,28
23051601,59,79,28
23051602,59,59,26
23051603,59,59,27
23051604,59,59,34
23051605,59,59,34
23051606,59,59,33
23051607,59,59,33
23051608,59,59,33
23051609,59,59,33
23051610,59,59,33
23051611,59,59,33
23051612,59,59,33
23051613,59,59,34
23051614,59,59,34
23051615,59,59,34
23051616,59,59,34
23051617,59,59,32
23051618,59,59,33
23051619,59,59,33
23051620,59,59,33
23051621,59,59,32
23051622,59,59,33
23051623,59,59,33
23051700,59,59,33
23051701,59,59,25
23051702,59,59,25
23051703,59,59,25
23051704,59,59,25
23051705,59,59,25
23051706,59,59,25
23051707,59,59,25
23051708,59,59,25
23051709,59,59,25
23051710,59,59,25
23051711,59,59,24
23051712,59,59,23
23051713,59,59,23
23051714,59,59,23
23051715,59,59,23
23051716,59,59,23
23051717,25,59,24
23051718,25,59,25
23051719,25,59,25
23051720,25,59,19
23051721,25,59,15
23051722,25,59,15
23051723,25,59,15
23051800,25,59,15
23051801,25,59,15
23051802,59,59,14
23051803,59,59,14
23051804,59,59,14
23051805,59,59,14
23051806,59,59,14
23051807,59,59,14
23051808,59,59,14
23051809,59,59,14
23051810,59,59,14
23051811,59,59,20
23051812,59,59,20
23051813,59,59,21
23051814,59,59,22
23051815,59,59,23
23051816,59,59,23
23051817,59,59,23
23051818,59,59,23
23051819,59,59,23
23051820,59,59,24
23051821,59,59,35
23051822,59,59,24
23051823,59,59,24
23051900,59,59,24
23051901,59,59,24
23051902,59,59,24
23051903,59,59,24
23051904,59,59,24
23051905,59,59,24
23051906,59,59,24
23051907,59,59,24
23051908,59,59,24
23051909,59,59,24
23051910,99900,180000,7
23051911,99900,180000,7
23051912,99900,180000,8
23051913,99900,180000,8
23051914,99900,180000,8
23051915,99900,180000,8
23051916,99900,180000,8
23051917,99900,180000,8
23051918,99900,180000,8
23051919,99900,180000,8
23051920,99900,180000,8
23051921,99900,180000,8
23051922,99900,180000,8
23051923,99900,180000,8
23052000,99900,180000,9
23052001,99900,139950,10
23052002,99900,139950,10
23052003,99900,139950,10
23052004,99900,139950,10
23052005,99900,139950,10
23052006,99900,139950,10
23052007,99900,139950,10
23052008,99900,139950,10
23052009,99900,99900,11
23052010,99900,99900,11
23052011,99900,99900,11
23052012,99900,99900,11
23052013,99900,139950,10
23052014,99900,139950,8
23052015,168,99900,10
23052016,168,99900,10
23052017,168,99900,10
23052018,168,99900,9
23052019,168,99900,9
23052020,168,99900,9
23052021,168,99900,7
23052022,168,99900,7
23052023,168,99900,9
23052100,168,99900,13
23052101,168,99900,13
23052102,168,99900,13
23052103,168,99900,11
23052104,168,99900,11
23052105,168,99900,11
23052106,168,99900,11
23052107,168,99900,11
23052108,168,99900,11
23052109,168,139950,10
23052110,168,99900,11
23052111,168,139950,10
23052112,168,99900,9
23052113,168,139950,10
23052114,168,139950,10
23052115,168,139950,10
23052116,168,139950,10
23052117,168,139950,10
23052118,168,139950,10
23052119,168,139950,10
23052120,168,139950,10
23052121,168,139950,10
23052122,168,139950,10
23052123,168,139950,10
23052200,168,180000,9
23052201,168,180000,8
23052202,168,180000,8
23052203,168,180000,8
23052204,168,180000,8
23052205,168,180000,8
23052206,168,180000,8
23052207,168,180000,8
23052208,168,180000,8
23052209,168,180000,8
23052210,168,180000,8
23052211,168,180000,8
23052212,168,180000,8
23052213,168,180000,9
23052214,168,180000,9
23052215,168,180000,9
23052216,168,180000,9
23052217,168,180000,9
23052218,168,180000,9
23052219,168,180000,10
23052220,150,180000,11
23052221,150,180000,10
23052222,150,180000,10
23052223,150,180000,9
23052300,150,160000,5
23052301,150,160000,5
23052302,150,80084,6
23052303,150,80084,6
23052304,150,80084,6
23052305,150,168,7
23052306,150,168,7
23052307,150,168,7
23052308,150,168,7
23052309,150,168,7
23052310,150,168,7
23052311,150,80075,6
23052312,150,80075,6
23052313,150,150,5
23052314,150,80075,6
23052315,150,160000,7
23052316,150,180000,10
23052317,150,180000,10
23052318,150,180000,10
23052319,150,180000,10
23052320,150,180000,11
23052321,150,170000,12
23052322,50,160000,13
23052323,50,160000,13
23052400,50,160000,13
23052401,50,160000,13
23052402,50,160000,13
23052403,50,80075,14
23052404,50,150,15
23052405,50,150,15
23052406,50,150,15
23052407,50,150,15
23052408,50,150,15
23052409,50,150,15
23052410,50,80075,14
23052411,50,80075,14
23052412,50,80075,14
23052413,50,80075,14
23052414,50,80075,14
23052415,50,80075,14
23052416,50,80075,14
23052417,50,150,13
23052418,50,150,13
23052419,50,150,13
23052420,50,150,12
23052421,50,90075,12
23052422,50,90075,12
23052423,50,90075,12
23052500,50,90075,12
23052501,50,150,13
23052502,50,150,13
23052503,50,90075,12
23052504,50,180000,11
23052505,50,180000,10
23052506,50,180000,9
23052507,50,180000,9
23052508,50,180000,10
23052509,50,180000,10
23052510,50,180000,10
23052511,50,180000,12
23052512,50,180000,13
23052513,50,180000,12
23052514,50,180000,13
23052515,50,150,9
23052516,50,150,9
23052517,50,180000,12
23052518,50,180000,16
23052519,50,180000,15
23052520,50,180000,15
23052521,50,180000,15
23052522,50,180000,16
23052523,50,180000,17
23052600,50,180000,17
23052601,50,180000,18
23052602,50,180000,18
23052603,50,180000,18
23052604,50,180000,18
23052605,50,180000,17
23052606,50,180000,17
23052607,50,180000,17
23052608,50,180000,17
23052609,50,180000,17
23052610,50,180000,16
23052611,50,180000,14
23052612,50,180000,14
23052613,50000,180000,12
23052614,50000,180000,14
23052615,50000,180000,16
23052616,50000,180000,16
23052617,2598,180000,17
23052618,2598,180000,17
23052619,2098,180000,19
23052620,2098,180000,18
23052621,2098,180000,19
23052622,2098,180000,19
23052623,2098,180000,19
23052700,2098,180000,19
23052701,2098,115000,20
23052702,2098,115000,20
23052703,2098,115000,20
23052704,2098,115000,20
23052705,2098,115000,20
23052706,2098,115000,20
23052707,2098,50000,19
23052708,2098,50000,19
23052709,2098,50000,19
23052710,2098,50000,19
23052711,2098,50000,20
23052712,2050,50000,21
23052713,2050,50000,21
23052714,2050,50000,21
23052715,2050,50000,21
23052716,2050,50000,21
23052717,2050,48750,18
23052718,2050,2098,14
23052719,2050,2098,16
23052720,2050,2098,16
23052721,2050,2074,18
23052722,2050,2074,18
23052723,2050,2074,18
23052800,2050,2074,18
23052801,2050,2098,22
23052802,2050,2098,22
23052803,2050,2098,22
23052804,2050,2098,22
23052805,2050,2098,25
23052806,2050,2098,25
23052807,2050,2098,26
23052808,2050,2098,27
23052809,2050,2098,26
23052810,2050,2098,26
23052811,2050,2098,25
23052812,2050,2098,23
23052813,1005,2098,24
23052814,1005,2098,23
23052815,1005,2050,21
23052816,1005,2050,21
23052817,1005,2050,21
23052818,1005,2050,21
23052819,1005,2050,19
23052820,1005,2074,18
23052821,1005,2050,17
23052822,1005,2050,17
23052823,1005,2050,17
23052900,1005,2050,17
23052901,705,2050,18
23052902,705,2050,18
23052903,705,2050,18
23052904,705,2050,18
23052905,705,2050,19
23052906,705,2050,19
23052907,705,2050,19
23052908,705,2050,20
23052909,705,2050,20
23052910,705,2050,20
23052911,705,2050,20
23052912,705,2050,21
23052913,705,2050,21
23052914,705,2050,20
23052915,705,2050,20
23052916,705,2050,21
23052917,705,2050,21
23052918,705,2050,23
23052919,705,2050,23
23052920,705,2050,23
23052921,705,1005,22
23052922,705,1005,22
23052923,705,1005,22
23053000,705,1005,23
23053001,705,705,18
23053002,705,705,18
23053003,705,705,18
23053004,705,705,18
23053005,705,705,15
23053006,705,705,17
23053007,705,705,16
23053008,705,705,15
23053009,705,705,15
23053010,705,705,15
23053011,705,705,15
23053012,705,705,14
23053013,705,705,13
23053014,705,705,12
23053015,705,705,12
23053016,705,705,16
23053017,705,705,15
23053018,705,705,17
23053019,705,705,18
23053020,403,705,19
23053021,403,705,19
23053022,403,705,19
23053023,303,705,20
23053100,303,705,20
23053101,203,705,20
23053102,203,705,20
23053103,203,705,20
23053104,203,705,20
23053105,203,705,19
23053106,203,705,19
23053107,203,705,19
23053108,203,705,17
23053109,203,705,17
23053110,203,705,18
23053111,203,705,19
23053112,203,705,19
23053113,203,705,19
23053114,203,705,19
23053115,203,705,20
23053116,203,705,20
23053117,203,705,20
23053118,203,705,17
23053119,203,705,16
23053120,203,705,16
23053121,203,705,18
23053122,203,705,18
23053123,203,705,18
23060100,203,705,17
23060101,203,705,17
23060102,203,705,17
23060103,203,705,17
23060104,203,705,17
23060105,203,705,17
23060106,203,705,15
23060107,203,705,15
23060108,203,310,17
23060109,203,507,16
23060110,203,507,16
23060111,203,507,16
23060112,203,507,16
23060113,203,507,16
23060114,203,120000,36
23060115,203,120000,36
23060116,203,120000,31
23060117,203,120000,31
23060118,203,120000,30
23060119,203,120000,30
23060120,203,120000,30
23060121,203,120000,30
23060122,203,120000,31
23060123,203,120000,30
23060200,203,120000,30
23060201,203,120000,29
23060202,203,120000,29
23060203,203,120000,29
23060204,203,120000,29
23060205,203,120000,30
23060206,203,120000,30
23060207,203,120000,30
23060208,203,120000,30
23060209,203,120000,29
23060210,203,120000,28
23060211,203,120000,28
23060212,203,120000,28
23060213,203,120000,30
23060214,203,120000,30
23060215,203,120000,30
23060216,99,120000,32
23060217,99,120000,32
23060218,99,120000,35
23060219,99,120000,35
23060220,99,120000,35
23060221,99,120000,35
23060222,99,120000,36
23060223,99,120000,38
23060300,99,120000,38
23060301,99,120000,38
23060302,99,120000,39
23060303,99,120000,39
23060304,99,120000,39
23060305,99,120000,39
23060306,99,120000,39
23060307,99,120000,39
23060308,99,120000,37
23060309,99,120000,37
23060310,99,120000,37
23060311,99,120000,38
23060312,99,120000,38
23060313,99,120000,38
23060314,99,203,18
23060315,99,203,18
23060316,99,203,18
23060317,99,180000,38
23060318,99,180000,38
23060319,99,180000,37
23060323,99,180000,36
23060400,99,180000,36
23060401,99,180000,36
23060402,99,180000,36
23060403,99,180000,36
23060404,99,180000,36
23060405,99,180000,35
23060406,99,180000,35
23060407,99,180000,35
23060408,99,180000,37
23060409,99,180000,37
23060410,99,180000,37
23060411,99,180000,37
23060412,99,180000,37
23060413,99,180000,37
23060414,99,180000,37
23060415,99,180000,36
23060416,99,180000,37
23060417,99,180000,37
23060418,99,180000,35
23060419,99,180000,35
23060420,50,180000,36
23060421,50,180000,35
23060422,50,180000,35
23060423,50,180000,33
23060500,50,180000,33
23060501,50,180000,33
23060502,50,180000,32
23060503,50,180000,32
23060504,50,180000,31
23060505,50,180000,31
23060506,50,180000,31
23060507,50,180000,31
23060508,50,180000,31
23060509,50,180000,31
23060510,50,180000,31
23060511,50,180000,30
23060512,50,180000,30
23060513,50,180000,30
23060514,50,180000,31
23060515,50,180000,31
23060516,50,180000,31
23060517,50,99,11
23060518,50,500000,31
23060519,50,500000,32
23060520,50,500000,32
23060521,50,500000,32
23060522,50,500000,32
23060523,50,500000,33
23060600,50,500000,33
23060601,50,500000,33
23060602,50,500000,33
23060603,50,500000,33
23060604,50,500000,33
23060605,50,500000,33
23060606,440000,500000,22
23060607,440000,500000,22
23060608,440000,500000,22
23060609,440000,500000,22
23060610,440000,500000,22
23060611,440000,500000,22
23060612,449900,500000,21
23060613,2000,500000,24
23060614,2000,500000,24
23060615,2000,500000,24
23060616,2000,500000,25
23060617,2000,500000,26
23060618,2000,500000,27
23060619,2000,500000,27
23060620,2000,500000,28
23060621,2000,500000,30
23060622,2000,500000,30
23060623,2000,500000,29
23060700,2000,500000,29
23060701,2000,500000,29
23060702,2000,500000,29
23060703,2000,500000,29
23060704,2000,500000,29
23060705,2000,500000,29
23060706,2000,500000,29
23060707,2000,500000,29
23060708,2000,500000,29
23060709,2000,500000,29
23060710,2000,500000,29
23060711,1500,500000,34
23060712,1500,500000,35
23060713,1500,500000,35
23060714,1500,500000,35
23060715,1500,500000,35
23060716,1500,500000,38
23060717,1500,500000,38
23060718,1500,500000,38
23060719,500,2000,19
23060720,500,2000,19
23060721,500,2000,19
23060722,500,2000,19
23060723,500,2000,19
23060800,495,2000,20
23060801,495,2000,21
23060802,495,2000,21
23060803,495,2000,21
23060804,495,2000,21
23060805,495,2000,21
23060806,495,2000,21
23060807,495,2000,21
23060808,495,2000,21
23060809,495,2000,21
23060810,495,2000,21
23060811,495,2000,19
23060812,400,1000,32
23060813,400,500,30
23060814,400,500,31
23060815,400,500,31
23060816,400,500,31
23060817,400,500,31
23060818,400,500,29
23060819,500,500,30
23060820,500,500,29
23060821,500,500,27
23060822,500,500,27
23060823,500,500,23
23060900,500,500,23
23060901,500,500,24
23060902,500,500,24
23060903,500,500,24
23060904,500,500,24
23060905,500,500,24
23060906,500,500,24
23060907,500,500,24
23060908,500,500,24
23060909,500,500,24
23060910,500,500,24
23060911,500,500,21
23060912,500,500,20
23060913,500,500,20
23060914,500,500,20
23060915,500,60250,8
23060916,500,500,6
23060917,500,500,7
23060918,500,500,8
23060919,500,500,8
23060920,500,500,9
23060921,500,500,10
23060922,500,500,12
23060923,500,500,13
23061000,500,500,13
23061001,500,500,13
23061002,500,500,13
23061003,500,500,13
23061004,500,500,13
23061005,500,500,14
23061006,500,500,14
23061007,500,500,14
23061008,500,500,14
23061009,500,500,13
23061010,500,500,17
23061011,500,500,18
23061012,500,500,20
23061013,500,500,20
23061014,500,500,21
23061015,500,500,21
23061016,500,500,23
23061017,500,500,28
23061018,500,500,28
23061019,420,500,28
23061020,420,500,28
23061021,420,500,28
23061022,420,500,28
23061023,420,500,27
23061100,420,500,27
23061101,500,500,25
23061102,500,500,25
23061103,500,500,27
23061104,500,500,27
23061105,500,500,20
23061106,500,500,20
23061107,500,500,21
23061108,500,500,21
23061109,500,500,21
23061110,500,500,21
23061111,500,500,21
23061112,500,500,21
23061113,500,500,21
23061114,500,500,21
23061115,500,500,21
23061116,500,500,22
23061117,500,500,22
23061118,500,500,21
23061119,500,500,21
23061120,500,500,21
23061121,500,500,21
23061122,500,500,20
23061123,500,500,20
23061200,500,500,20
23061201,500,500,20
23061202,500,500,20
23061203,500,500,18
23061204,500,500,17
23061205,500,500,17
23061206,500,500,17
23061207,500,500,17
23061208,500,500,17
23061209,500,500,17
23061210,500,500,12
23061211,500,500,12
23061212,500,500,12
23061213,500,500,14
23061214,500,500,12
23061215,500,500,11
23061216,500,500,9
23061217,500,500,14
23061218,500,500,15
23061219,500,500,15
23061220,500,500,16
23061319,500,500,31
23061320,500,500,31
23061321,500,500,32
23061322,500,500,32
23061323,500,500,34
23061400,500,500,35
23061401,500,500,35
23061402,500,500,35
23061403,500,500,35
23061404,500,500,35
23061405,500,500,35
23061406,500,500,35
23061407,500,500,34
23061408,500,500,34
23061409,500,500,34
23061410,500,500,34
23061411,500,500,34
23061412,500,500,33
23061413,500,500,33
23061414,500,500,33
23061415,500,500,33
23061416,500,500,33
23061417,500,500,33
23061418,500,500,33
23061419,500,500,33
23061420,500,500,33
23061421,500,500,29
23061422,500,500,29
23061423,500,500,29
23061500,500,120000,4
23061501,500,500,32
23061502,500,500,32
23061503,500,500,32
23061504,500,500,32
23061505,500,500,32
23061506,500,500,32
23061507,500,500,33
23061508,400,500,34
23061509,400,500,34
23061510,400,500,34
23061511,400,500,34
23061512,400,500,34
23061513,400,500,34
23061514,400,500,34
23061515,500,500,35
23061516,500,500,35
23061517,500,500,35
23061518,500,500,35
23061519,500,500,35
23061520,500,500,35
23061521,500,500,35
23061522,500,500,35
23061523,500,500,35
23061600,500,500,36
23061601,500,60250,8
23061602,500,500,9
23061603,500,500,9
23061604,500,500,9
23061605,500,500,9
23061606,500,500,9
23061607,500,500,9
23061608,500,500,10
23061609,500,500,10
23061610,500,500,10
23061611,500,500,10
23061612,500,500,10
23061613,500,500,12
23061614,500,500,12
23061615,500,500,14
23061616,500,500,14
23061617,500,500,14
23061618,500,500,14
23061619,500,500,15
23061620,500,500,15
23061621,500,500,15
23061622,500,500,15
23061623,500,500,16
23061700,500,500,13
23061701,500,500,40
23061702,500,500,40
23061703,500,500,40
23061704,500,500,40
23061705,500,500,40
23061706,500,500,40
23061707,500,500,40
23061708,500,500,40
23061709,500,500,40
23061710,500,500,40
23061711,500,500,41
23061712,500,500,43
23061713,500,500,41
23061714,500,500,44
23061715,500,500,44
23061716,500,500,44
23061717,500,500,45
23061718,500,500,45
23061719,500,500,44
23061720,500,500,44
23061721,500,500,41
23061722,500,500,43
23061723,500,500,42
23061800,500,500,39
23061801,500,500,11
23061802,500,500,10
23061803,500,500,10
23061804,500,500,10
23061805,500,500,10
23061806,500,500,10
23061807,500,500,10
23061808,500,500,9
23061809,500,500,9
23061810,500,500,9
23061811,500,500,9
23061812,500,500,10
23061813,500,500,10
23061814,500,500,8
23061815,500,500,7
23061816,500,500,8
23061817,500,500,9
23061818,500,500,10
23061819,500,500,10
23061820,500,500,10
23061821,500,500,11
23061822,500,500,11
23061823,500,500,11
23061900,500,500,12
23061901,500,500,12
23061902,500,500,12
23061903,500,500,12
23061904,500,500,11
23061905,500,500,11
23061906,500,500,11
23061907,500,500,11
23061908,500,500,11
23061909,500,500,11
23061910,500,500,11
