timestamp,min_price,median,quantity
23042517,1331,1331,253
23042518,1331,1331,253
23042519,1331,1331,221
23042520,1331,1331,253
23042521,1331,1331,253
23042522,1331,1331,253
23042523,1331,1331,249
23042600,1331,1331,249
23042601,1331,1331,249
23042602,1331,1331,249
23042603,1331,1331,249
23042604,1331,1331,249
23042605,1331,1331,247
23042606,1331,1331,247
23042607,1331,1331,247
23042608,1331,1331,216
23042609,1331,1331,216
23042610,1331,1331,199
23042611,1331,1331,231
23042612,1331,1331,248
23042613,1331,1331,248
23042614,1331,1331,248
23042615,1331,1331,243
23042616,1331,1331,243
23042617,1331,1331,243
23042618,1331,1331,248
23042619,1331,1331,248
23042620,1331,1331,249
23042621,1331,1331,249
23042622,1331,1331,249
23042623,1331,1331,217
23042700,1331,1331,217
23042701,1331,1331,217
23042702,1331,1331,217
23042703,1331,1331,217
23042704,1331,1331,217
23042705,1331,1331,217
23042706,1331,1331,217
23042707,1331,1331,249
23042708,1331,1331,249
23042709,1331,1331,249
23042710,1331,1331,249
23042711,1331,1331,249
23042712,1331,1331,249
23042713,1331,1331,253
23042714,1331,1331,253
23042715,1331,1331,253
23042716,1331,1331,253
23042717,1331,1331,60
23042718,1331,1331,60
23042719,1331,1331,253
23042720,1331,1331,253
23042721,1331,1331,253
23042722,1331,1331,253
23042723,1331,1331,253
23042800,1331,1331,253
23042801,1331,1331,253
23042802,1331,1331,253
23042803,1331,1331,253
23042804,1331,1331,253
23042805,1331,1331,253
23042806,1331,1331,253
23042807,1331,1331,253
23042808,1331,1331,252
23042809,1331,1331,252
23042810,1331,1331,252
23042811,1331,1331,252
23042812,1331,1331,235
23042813,1331,1331,248
23042814,1331,1331,248
23042815,1331,1331,248
23042816,1331,1331,248
23042817,1331,1331,248
23042818,1331,1331,211
23042819,1331,1331,211
23042820,1331,1331,204
23042821,1331,1331,204
23042822,1331,1331,46
23042823,1331,1331,46
23042900,1331,1331,47
23042901,1331,1331,47
23042902,1331,1331,47
23042903,1331,1331,47
23042904,1331,1331,47
23042905,1331,1331,47
23042906,1331,1331,47
23042907,1331,1331,79
23042908,1331,1331,79
23042909,1331,1331,79
23042910,1331,1331,79
23042911,1331,1331,79
23042912,1331,1331,79
23042913,1331,1331,79
23042914,1331,1331,79
23042915,1318,1331,81
23042916,1318,1331,81
23042917,1318,1331,81
23042918,1318,1331,81
23042919,1318,294800,25
23042920,1318,294800,25
23042921,1318,294800,25
23042922,1318,294800,25
23042923,1318,294800,31
23043000,1318,1318,218
23043001,1318,1318,218
23043002,1318,1318,218
23043003,1318,1318,218
23043004,1318,1318,218
23043005,1318,1318,218
23043006,1318,1318,218
23043007,1318,1318,218
23043008,1318,1318,250
23043009,1318,1318,250
23043010,1318,1318,250
23043011,1318,1318,250
23043012,1318,1318,250
23043013,1318,1318,233
23043014,1318,1318,250
23043015,1318,1318,250
23043016,1318,1318,250
23043017,1318,1318,230
23043018,1318,1318,234
23043019,1318,1318,222
23043020,1318,1318,222
23043021,1318,1318,222
23043022,1318,1318,222
23043023,1318,1318,222
23050100,1318,1318,222
23050101,1318,1318,222
23050102,1318,1318,222
23050103,1318,1318,222
23050104,1318,1318,222
23050105,1318,1318,222
23050106,1318,1318,222
23050107,1318,1318,222
23050108,1318,1318,222
23050109,1318,1318,254
23050110,1318,1318,254
23050111,1318,1318,254
23050112,1318,1318,254
23050113,1318,1318,254
23050114,1318,1318,254
23050115,1318,1318,252
23050116,1318,1318,252
23050117,1318,1318,252
23050118,1318,1318,248
23050119,1318,1318,248
23050120,1318,1318,248
23050121,1318,1318,248
23050122,1318,1318,248
23050123,1318,1318,250
23050200,1318,1318,63
23050201,1318,1318,63
23050202,1318,1318,63
23050203,1318,1318,63
23050204,1318,1318,63
23050205,1318,1318,63
23050206,1318,1318,63
23050207,1318,1318,63
23050208,1318,1318,63
23050209,1318,1318,63
23050210,1318,294800,31
23050211,1318,294800,31
23050212,1318,294800,31
23050213,1318,294800,31
23050214,1318,1318,14
23050215,1318,1318,14
23050216,1318,1318,14
23050217,1318,1318,14
23050218,1318,1318,201
23050219,1318,1318,201
23050220,1318,1318,233
23050221,1318,1318,233
23050222,1318,1318,238
23050223,1318,1318,233
23050300,1318,1318,232
23050301,1318,1318,232
23050302,1318,1318,232
23050303,1318,1318,249
23050304,1318,1318,249
23050305,1318,1318,249
23050306,1318,1318,249
23050307,1318,1318,249
23050308,1318,1318,212
23050309,1318,1318,212
23050310,1318,1318,212
23050311,1318,1318,212
23050312,1318,1318,244
23050313,1318,1318,244
23050314,1318,1318,244
23050315,1318,1318,244
23050316,1318,1318,244
23050317,1318,1318,244
23050318,1318,1318,249
23050319,1318,1318,249
23050320,1318,1318,249
23050321,1318,1318,248
23050322,1318,1318,248
23050323,1318,1318,244
23050400,1318,1318,204
23050401,1318,1318,204
23050402,1318,1318,205
23050403,1318,1318,205
23050404,1318,1318,205
23050405,1318,1318,205
23050406,1318,1318,205
23050407,1318,1318,205
23050408,1318,1318,205
23050409,1318,1318,205
23050410,1318,1318,237
23050411,1318,1318,237
23050412,1318,1318,237
23050413,1318,1318,241
23050414,1318,1318,241
23050415,1318,1318,241
23050416,1318,1318,241
23050417,1318,1318,241
23050418,1218,1318,57
23050419,1218,1318,81
23050420,1218,1218,244
23050421,1218,1218,244
23050422,1218,1218,244
23050423,1218,1218,244
23050500,1218,1218,244
23050501,1218,1218,244
23050502,1218,1218,244
23050503,1218,1218,227
23050504,1218,1218,227
23050505,1218,1218,227
23050506,1218,1218,227
23050507,1218,1218,227
23050508,1218,1218,227
23050509,1218,1218,227
23050510,1218,1218,195
23050511,1218,1218,227
23050512,1218,1218,227
23050513,1218,1218,223
23050514,1218,1218,223
23050515,1218,1218,223
23050516,1218,1218,223
23050517,1218,1218,223
23050518,1218,1218,223
23050519,1218,1218,223
23050520,1218,1218,223
23050521,1218,1218,223
23050522,1218,1218,223
23050523,1218,1218,192
23050600,1218,1218,192
23050601,1218,1218,192
23050602,1218,1218,191
23050603,1218,1218,191
23050604,1218,1218,191
23050605,1218,1218,195
23050606,1218,1218,195
23050607,1218,1218,195
23050608,1218,1218,227
23050609,1218,1218,228
23050610,1218,1218,228
23050611,1218,1218,228
23050612,1218,1218,228
23050613,1218,1218,228
23050614,1218,1218,228
23050615,1218,1218,232
23050616,1218,1218,232
23050617,1218,1218,232
23050618,1218,1218,229
23050619,1218,1218,205
23050620,1218,1218,10
23050621,1218,1218,42
23050622,1218,1218,46
23050623,1218,1218,63
23050700,1218,1218,63
23050701,1218,1218,63
23050702,1218,1218,63
23050703,1218,1218,63
23050704,1218,1218,63
23050705,1218,1218,63
23050706,1218,1218,63
23050707,1218,1218,63
23050708,1218,1218,63
23050709,1218,294800,31
23050710,1218,294800,35
23050711,1218,1218,71
23050712,1218,1218,71
23050713,1218,1218,71
23050714,1218,1218,64
23050715,1218,1218,62
23050716,1218,1218,202
23050717,1218,1218,226
23050718,1218,1218,226
23050719,1218,1218,226
23050720,1218,1218,226
23050721,1218,1218,262
23050722,1218,1218,262
23050723,1218,1218,261
23050800,1218,1218,261
23050801,1218,1218,261
23050802,1218,1218,261
23050803,1218,1218,261
23050804,1218,1218,261
23050805,1218,1218,257
23050806,1218,1218,261
23050807,1218,1218,261
23050808,1218,1218,261
23050809,1218,1218,228
23050810,1218,1218,227
23050811,1218,1218,227
23050812,1218,1218,224
23050813,1218,1218,224
23050814,1218,1218,228
23050815,1218,1218,224
23050816,1218,1218,224
23050817,1218,1218,223
23050818,1218,1218,223
23050819,1218,1218,254
23050820,1218,1218,254
23050821,1218,1218,254
23050822,1218,1218,254
23050823,1218,1218,237
23050900,1218,1218,237
23050901,1218,1218,237
23050902,1218,1218,238
23050903,1218,1218,238
23050904,1218,1218,238
23050905,1218,1218,238
23050906,1218,1218,238
23050907,1218,1218,238
23050908,1218,1218,238
23050909,1218,1218,238
23050910,1218,1218,238
23050911,1218,1218,234
23050912,1218,1218,234
23050913,1218,1218,234
23050914,1218,1218,234
23050915,1218,1218,231
23050916,1218,1218,68
23050917,1218,1218,17
23050918,1218,1218,57
23050919,1218,1218,57
23050920,1218,1218,57
23050921,1218,1218,53
23050922,1218,1218,53
23050923,1218,1218,55
23051000,1218,1218,55
23051001,1218,1218,55
23051002,1218,1218,55
23051003,1218,1218,55
23051004,1218,1218,55
23051005,1218,1218,55
23051006,1218,1218,20
23051007,1218,1218,52
23051008,1218,1218,52
23051009,1218,1218,52
23051010,1218,1218,63
23051011,1218,1218,63
23051012,1218,1218,63
23051013,1218,1218,60
23051014,1218,1218,62
23051015,1218,1218,62
23051016,1218,1218,62
23051017,1218,1218,68
23051018,1218,1218,67
23051019,1218,1218,91
23051020,1218,1218,200
23051021,1218,1218,200
23051022,1218,1218,200
23051023,1218,1218,198
23051100,1218,1218,198
23051101,1218,1218,197
23051102,1218,1218,197
23051103,1218,1218,198
23051104,1218,1218,198
23051105,1218,1218,198
23051106,1218,1218,178
23051107,1218,1218,204
23051108,1218,1218,204
23051109,1218,1218,204
23051110,1218,1218,204
23051111,1218,1218,204
23051112,1218,1218,204
23051114,1218,1218,204
23051115,1218,1218,208
23051116,1218,1218,208
23051117,1218,1218,198
23051118,1218,1218,192
23051119,1218,1218,166
23051120,1218,1218,198
23051121,1218,1218,198
23051122,1218,1218,196
23051123,1218,1218,196
23051200,1218,1218,196
23051201,1218,1218,200
23051202,1218,1218,200
23051203,1218,1218,200
23051204,1218,1218,200
23051205,1218,1218,199
23051206,1218,1218,199
23051207,1218,1218,196
23051208,1218,1218,164
23051209,1218,1218,147
23051210,1218,1218,179
23051211,1218,1218,179
23051212,1218,1218,363
23051213,1218,1218,363
23051214,1218,1218,365
23051215,1218,1218,365
23051216,1218,1218,365
23051217,1218,1218,365
23051218,1218,1218,365
23051219,1218,1218,343
23051220,1218,1218,229
23051221,1218,1218,229
23051222,1218,1218,223
23051223,1218,1218,195
23051300,1218,1218,189
23051301,1218,1218,189
23051302,1218,294800,25
23051303,1218,294800,25
23051304,1218,294800,25
23051305,1218,294800,25
23051306,1218,294800,25
23051307,1218,1218,54
23051308,1218,1218,54
23051309,1218,294800,31
23051310,1218,294800,31
23051311,1218,1218,55
23051312,1218,1218,63
23051313,1218,1218,63
23051314,294800,294800,17
23051315,294800,294800,18
23051316,294800,294800,18
23051317,294800,294800,18
23051318,294800,294800,19
23051319,25000,294800,23
23051320,25000,294800,23
23051321,25000,294800,23
23051322,25000,294800,23
23051323,25000,294800,23
23051400,25000,294800,23
23051401,25000,294800,23
23051402,25000,294800,27
23051403,25000,294800,27
23051404,25000,294800,27
23051405,25000,294800,27
23051406,25000,294800,27
23051407,25000,25000,56
23051408,25000,25000,59
23051409,25000,25000,59
23051410,25000,25000,59
23051411,25000,25000,59
23051412,25000,25000,42
23051413,25000,25000,42
23051414,25000,25000,42
23051415,25000,25000,42
23051416,25000,25000,42
23051417,25000,25000,42
23051418,25000,25000,42
23051419,15000,25000,16
23051420,15000,15000,49
23051421,15000,15000,49
23051422,15000,15000,49
23051423,15000,15000,49
23051500,15000,15000,66
23051501,15000,15000,68
23051502,15000,15000,68
23051503,15000,15000,68
23051504,15000,15000,68
23051505,15000,15000,68
23051506,15000,15000,68
23051507,15000,15000,68
23051508,15000,15000,68
23051509,15000,15000,68
23051510,15000,15000,68
23051511,15000,15000,68
23051512,15000,15000,68
23051513,15000,15000,68
23051514,15000,15000,68
23051515,15000,15000,67
23051516,15000,15000,67
23051517,15000,15000,67
23051518,15000,15000,70
23051519,15000,15000,66
23051520,15000,15000,75
23051521,15000,15000,75
23051522,15000,15000,75
23051523,15000,15000,75
23051600,15000,15000,75
23051601,15000,15000,75
23051602,15000,15000,71
23051603,15000,15000,71
23051604,15000,15000,71
23051605,15000,15000,71
23051606,15000,15000,71
23051607,15000,15000,71
23051608,15000,15000,71
23051609,15000,15000,71
23051610,15000,15000,71
23051611,15000,15000,71
23051612,15000,15000,71
23051613,15000,15000,71
23051614,15000,15000,71
23051615,15000,15000,71
23051616,15000,15000,71
23051617,15000,15000,71
23051618,15000,15000,39
23051619,15000,15000,36
23051620,15000,15000,55
23051621,15000,15000,55
23051622,15000,15000,61
23051623,15000,15000,61
23051700,15000,15000,44
23051701,15000,15000,42
23051702,15000,15000,42
23051703,15000,15000,42
23051704,15000,15000,42
23051705,15000,15000,42
23051706,15000,15000,42
23051707,15000,15000,42
23051708,15000,15000,10
23051709,15000,15000,10
23051710,15000,15000,10
23051711,15000,15000,11
23051712,15000,15000,11
23051713,15000,15000,11
23051714,15000,15000,11
23051715,15000,15000,11
23051716,15000,15000,11
23051717,15000,15000,43
23051718,15000,15000,39
23051719,15000,15000,39
23051720,15000,15000,50
23051721,15000,15000,51
23051722,15000,15000,45
23051723,15000,15000,45
23051800,15000,15000,45
23051801,15000,15000,45
23051802,15000,15000,45
23051803,15000,15000,45
23051804,15000,15000,45
23051805,15000,15000,45
23051806,15000,15000,45
23051807,15000,15000,45
23051808,15000,15000,46
23051809,15000,15000,46
23051810,15000,15000,46
23051811,15000,15000,50
23051812,15000,15000,54
23051813,15000,15000,54
23051814,15000,15000,54
23051815,15000,15000,54
23051816,15000,15000,54
23051817,15000,15000,22
23051818,15000,15000,54
23051819,15000,15000,54
23051820,15000,15000,52
23051821,15000,15000,52
23051822,15000,15000,52
23051823,15000,15000,52
23051900,15000,15000,52
23051901,15000,15000,52
23051902,15000,15000,52
23051903,15000,15000,52
23051904,15000,15000,52
23051905,15000,15000,52
23051906,15000,15000,52
23051907,15000,15000,52
23051908,15000,15000,52
23051909,15000,15000,52
23051910,15000,15000,52
23051911,15000,15000,51
23051912,15000,15000,51
23051913,15000,15000,51
23051914,15000,15000,51
23051915,15000,15000,51
23051916,15000,15000,51
23051917,12000,15000,54
23051918,12000,12000,54
23051919,12000,12000,54
23051920,12000,12000,46
23051921,12000,12000,45
23051922,12000,12000,45
23051923,12000,12000,45
23052000,12000,12000,45
23052001,12000,12000,45
23052002,12000,12000,49
23052003,12000,12000,49
23052004,12000,12000,49
23052005,12000,12000,49
23052006,12000,12000,49
23052007,12000,12000,49
23052008,12000,12000,48
23052009,12000,12000,65
23052010,12000,12000,65
23052011,12000,12000,176
23052012,12000,12000,171
23052013,12000,12000,171
23052014,12000,12000,172
23052015,12000,12000,172
23052016,12000,12000,172
23052017,12000,12000,172
23052018,12000,12000,140
23052019,12000,12000,140
23052020,12000,12000,171
23052021,12000,12000,171
23052022,12000,12000,171
23052023,12000,12000,171
23052100,12000,12000,179
23052101,12000,12000,179
23052102,12000,12000,179
23052103,12000,12000,179
23052104,12000,12000,179
23052105,12000,12000,179
23052106,12000,12000,179
23052107,12000,12000,179
23052108,12000,12000,147
23052109,11900,12000,148
23052110,11900,12000,180
23052111,11900,12000,180
23052112,11900,12000,180
23052113,11900,12000,180
23052114,11900,12000,180
23052115,11900,12000,180
23052116,11900,12000,180
23052117,11900,12000,177
23052118,11900,12000,178
23052119,11900,12000,178
23052120,11900,12000,179
23052121,11900,12000,179
23052122,11900,12000,147
23052123,11900,12000,147
23052200,11900,12000,147
23052201,11900,12000,147
23052202,2200,12000,247
23052203,2200,12000,247
23052204,2200,12000,247
23052205,2200,12000,247
23052206,2200,12000,279
23052207,2200,12000,279
23052208,2200,12000,279
23052209,2200,12000,278
23052210,2200,12000,281
23052211,2200,2200,167
23052212,2200,2200,281
23052213,2200,2200,281
23052214,2200,2200,280
23052215,2200,2200,280
23052216,2200,2200,280
23052217,2200,2200,280
23052218,2200,2200,248
23052219,2200,2200,248
23052220,2200,2200,280
23052221,2200,2200,280
23052222,2200,2200,288
23052223,2200,2200,288
23052300,2200,2200,280
23052301,2200,2200,280
23052302,2200,2200,280
23052303,2200,2200,280
23052304,2200,2200,280
23052305,2200,2200,280
23052306,2200,2200,248
23052307,2200,2200,248
23052308,2200,2200,248
23052309,2200,2200,248
23052310,2200,2200,248
23052311,2200,2200,248
23052312,2200,2200,248
23052313,2200,2200,248
23052314,2200,2200,248
23052315,2200,2200,248
23052316,2200,2200,248
23052317,2200,2200,248
23052318,2200,2200,280
23052319,2200,2200,279
23052320,2200,2200,280
23052321,2200,2200,279
23052322,2200,2200,279
23052323,2200,2200,279
23052400,2200,2200,279
23052401,2200,2200,278
23052402,2200,2200,278
23052403,2200,2200,174
23052404,2200,2200,174
23052405,2200,2200,174
23052406,2200,2200,142
23052407,2200,2200,178
23052408,2200,2200,182
23052409,2200,2200,182
23052410,2200,2200,165
23052411,2200,2200,162
23052412,2200,2200,162
23052413,2200,2200,48
23052414,2200,2200,48
23052415,2200,2200,48
23052416,2200,2200,48
23052417,2200,2200,48
23052418,2200,2200,48
23052419,2200,2200,17
23052420,2200,2200,49
23052421,2200,2200,49
23052422,2200,2200,49
23052423,2200,2200,41
23052500,2200,2200,41
23052501,2200,2200,41
23052502,2200,2200,41
23052503,2200,2200,41
23052504,2200,2200,41
23052505,2200,2200,31
23052506,2100,2200,32
23052507,2100,2100,42
23052508,2100,2100,42
23052509,2100,2100,42
23052510,2100,2100,42
23052511,2100,2100,42
23052512,2100,2100,42
23052513,2100,2100,42
23052514,2100,2100,42
23052515,2100,2100,42
23052516,2100,2100,42
23052517,2100,2100,59
23052518,2100,294800,27
23052519,2100,2100,131
23052520,2100,2100,163
23052521,2100,2100,163
23052522,2100,2100,163
23052523,2100,2100,163
23052600,2100,2100,163
23052601,2100,2100,163
23052602,2100,2100,163
23052603,2100,2100,163
23052604,2100,2100,163
23052605,2100,2100,162
23052606,2100,2100,162
23052607,2100,2100,154
23052608,2100,2100,154
23052609,2100,2100,154
23052610,2100,2100,155
23052611,2100,2100,155
23052612,2100,2100,155
23052613,2100,2100,155
23052614,2100,2100,155
23052615,2100,2100,155
23052616,2100,2100,155
23052617,2000,2100,158
23052618,2000,2100,157
23052619,2000,2100,126
23052620,2000,2100,158
23052621,2000,2100,158
23052622,2000,2100,158
23052623,2000,2100,158
23052700,2000,2100,158
23052701,2000,2100,159
23052702,2000,2100,159
23052703,2000,2100,159
23052704,2000,2100,159
23052705,2000,2100,159
23052706,2000,2100,159
23052707,2000,2100,159
23052708,2000,2100,159
23052709,1900,2100,160
23052710,1900,2100,160
23052711,1900,2100,160
23052712,1900,2100,160
23052713,1900,2100,160
23052714,1900,2100,160
23052715,1900,2100,161
23052716,1900,2100,161
23052717,1900,2100,161
23052718,2000,2100,141
23052719,2000,2000,6
23052720,500000,500000,1
23052721,500000,500000,33
23052722,500000,500000,33
23052723,4500,500000,36
23052800,4500,500000,60
23052801,4500,500000,60
23052802,4500,500000,60
23052803,4500,500000,60
23052804,4500,500000,60
23052805,4500,500000,60
23052806,4500,500000,60
23052807,4500,500000,60
23052808,4500,500000,60
23052809,4500,4500,28
23052810,4500,4500,173
23052811,4500,4500,181
23052812,4500,4500,181
23052813,4500,4500,181
23052814,4500,4500,181
23052815,4500,4500,285
