timestamp,min_price,median,quantity
24042401,2099,49999,166
24042402,2099,49999,166
24042403,2099,49999,166
24042404,2099,49999,166
24042405,2099,49999,166
24042406,2099,49999,166
24042407,2099,49999,166
24042408,2099,49999,166
24042409,2099,2099,191
24042410,2099,2099,216
24042411,2099,2099,216
24042412,2099,2099,216
24042413,2099,2099,214
24042414,2099,2099,214
24042415,2099,2099,216
24042416,1804,2099,236
24042417,1804,2099,236
24042418,1804,2099,239
24042419,1804,2099,239
24042420,1804,2099,239
24042421,1804,2099,239
24042422,1804,2099,239
24042423,1804,2099,223
24042500,1804,2099,223
24042501,1804,2099,223
24042502,1804,2099,248
24042503,1804,2099,248
24042504,1804,2099,246
24042505,1804,2099,246
24042506,1804,2099,246
24042507,1804,2099,246
24042508,1804,2099,246
24042509,1804,2099,246
24042510,1804,2099,246
24042511,1804,2099,246
24042512,1804,1804,658
24042513,1804,1804,658
24042514,1804,1804,658
24042515,1804,1804,658
24042516,1804,1804,658
24042517,1804,1804,658
24042518,1804,1804,655
24042519,1804,1804,655
24042520,1804,1804,675
24042521,1804,1804,678
24042522,1804,1804,637
24042523,1804,1804,703
24042600,1804,1804,623
24042601,1804,1804,648
24042602,1804,1804,648
24042603,1804,1804,648
24042604,1804,1804,648
24042605,1804,1804,673
24042606,1804,1804,673
24042607,1804,1804,673
24042608,1804,1804,653
24042609,1804,1804,628
24042610,1804,1804,603
24042611,1804,1804,628
24042612,1804,1804,628
24042613,1804,1804,628
24042614,1804,1804,628
24042615,1804,1804,626
24042616,1804,1804,626
24042617,1804,1804,626
24042618,1804,1804,625
24042619,1804,1804,626
24042620,1804,1804,607
24042621,1804,1804,604
24042622,1804,1804,624
24042623,1804,1804,624
24042700,1804,1804,649
24042701,1804,1804,649
24042702,1804,1804,624
24042703,1804,1804,624
24042704,1804,1804,624
24042705,1804,1804,649
24042706,1804,1804,649
24042707,1804,1804,653
24042708,1804,1804,653
24042709,1804,1804,653
24042710,1804,1804,653
24042711,1804,1804,653
24042712,1804,1804,241
24042713,1804,1804,241
24042714,1804,1804,241
24042715,1804,1804,241
24042716,1804,1804,241
24042717,1804,1804,241
24042718,1804,1804,241
24042719,1804,1804,246
24042720,1804,1804,246
24042721,1804,1804,246
24042722,1804,1804,246
24042723,1804,1804,180
24042800,1804,1804,180
24042801,1804,1804,199
24042802,1504,1804,224
24042803,243,1504,370
24042804,243,1504,366
24042805,243,1504,341
24042806,243,1504,341
24042807,243,1504,341
24042808,243,1504,342
24042809,243,1504,342
24042810,25,1504,367
24042811,243,1504,317
24042812,243,1504,317
24042813,243,1504,317
24042814,241,1504,342
24042815,241,1504,372
24042816,241,1504,372
24042817,241,1504,374
24042818,241,1504,419
24042819,241,1504,418
24042820,241,1504,418
24042821,199,1504,422
24042822,199,1504,402
24042823,199,1504,427
24042900,199,243,427
24042901,199,243,407
24042902,199,243,407
24042903,199,1504,332
24042904,199,1504,332
24042905,199,241,307
24042906,199,241,307
24042907,199,241,380
24042908,199,241,378
24042909,199,241,397
24042910,80,199,397
24042911,80,199,397
24042912,80,199,397
24042913,80,199,397
24042914,80,199,397
24042915,80,199,392
24042916,80,199,392
24042917,80,199,392
24042918,80,199,392
24042919,80,199,387
24042920,80,199,387
24042921,80,199,342
24042922,80,199,317
24042923,80,199,317
24043000,80,199,317
24043001,80,199,362
24043002,80,199,362
24043003,80,199,291
24043004,80,199,291
24043005,80,199,291
24043006,80,199,291
24043007,80,199,216
24043008,80,199,215
24043009,80,80,281
24043010,80,80,281
24043011,80,80,281
24043012,80,80,281
24043013,80,80,281
24043014,80,80,256
24043015,80,80,231
24043016,80,80,231
24043017,80,80,229
24043018,80,80,229
24043019,80,80,229
24043020,80,80,229
24043021,80,80,225
24043022,80,80,225
24043023,80,80,225
24050100,80,80,175
24050101,80,80,130
24050102,80,80,130
24050103,80,80,155
24050104,80,80,155
24050105,80,80,155
24050106,80,80,155
24050107,80,80,110
24050108,80,80,110
24050109,80,80,91
24050110,80,80,93
24050111,80,80,138
24050112,80,80,138
24050113,80,80,138
24050114,80,80,138
24050115,80,80,138
24050116,80,80,138
24050117,80,80,148
24050118,80,80,148
24050119,80,80,148
24050120,80,80,148
24050121,80,80,148
24050122,80,80,148
24050123,80,80,148
24050200,80,80,148
24050201,80,80,148
24050202,80,80,148
24050203,80,80,148
24050204,80,80,173
24050205,80,80,182
24050206,80,80,182
24050207,80,80,182
24050208,80,80,184
24050209,80,80,118
24050210,80,80,118
24050211,80,80,73
24050212,80,80,93
24050213,80,80,93
24050214,80,80,93
24050215,80,80,93
24050216,80,80,138
24050217,80,80,138
24050218,80,80,138
24050219,80,80,138
24050220,80,80,138
24050221,80,80,138
24050222,80,80,138
24050223,80,80,138
24050300,80,80,138
24050301,80,80,138
24050302,80,80,138
24050303,80,80,113
24050304,80,80,113
24050305,80,80,104
24050306,80,80,104
24050307,80,80,104
24050308,80,80,104
24050309,80,80,104
24050310,80,80,102
24050311,80,80,102
24050312,80,80,82
24050313,80,80,107
24050314,80,80,109
24050315,80,80,109
24050316,80,80,64
24050317,80,80,54
24050318,80,80,54
24050319,80,80,54
24050320,80,80,54
24050321,80,80,79
24050322,80,80,79
24050323,80,80,104
24050400,80,80,104
24050401,80,80,104
24050402,80,80,104
24050403,80,80,104
24050404,80,80,104
24050405,80,80,104
24050406,80,80,104
24050407,80,80,104
24050408,80,80,102
24050409,80,80,102
24050410,80,80,102
24050411,80,80,102
24050412,80,80,102
24050413,80,80,102
24050414,80,80,102
24050415,80,80,102
24050416,80,80,77
24050417,80,80,92
24050418,80,80,92
24050419,80,80,77
24050420,80,80,77
24050421,80,80,77
24050422,80,80,97
24050423,80,80,97
24050500,80,80,97
24050501,80,80,97
24050502,80,80,142
24050503,80,80,142
24050504,80,80,142
24050505,80,80,142
24050506,80,80,144
24050507,80,80,144
24050508,80,80,144
24050509,80,80,144
24050510,80,80,144
24050511,80,80,144
24050512,80,80,119
24050513,80,80,119
24050514,80,80,117
24050515,80,80,117
24050516,80,80,120
24050517,80,80,120
24050518,80,80,120
24050519,80,80,120
24050520,80,80,120
24050521,80,80,95
24050522,80,80,120
24050523,80,80,95
24050600,80,80,95
24050601,80,80,95
24050602,80,80,75
24050603,80,80,75
24050604,80,80,75
24050605,80,80,75
24050606,80,80,77
24050607,80,80,77
24050608,80,80,77
24050609,80,80,77
24050610,80,80,77
24050611,80,80,77
24050612,80,80,82
24050613,80,80,101
24050614,80,80,101
24050615,80,80,146
24050616,80,80,167
24050617,80,80,167
24050618,80,80,167
24050619,80,80,167
24050620,80,80,192
24050621,80,80,192
24050622,80,80,172
24050623,80,80,172
24050700,80,80,172
24050701,80,80,172
24050702,80,80,147
24050703,80,80,147
24050704,80,80,147
24050705,80,80,147
24050706,80,80,180
24050707,80,80,180
24050708,80,80,180
24050709,80,80,180
24050710,80,80,180
24050711,80,80,180
24050712,80,80,180
24050713,80,80,180
24050714,80,80,180
24050715,80,80,180
24050716,80,80,180
24050717,80,80,156
24050718,80,80,156
24050719,80,80,156
24050720,80,80,156
24050721,80,80,156
24050722,80,80,131
24050723,80,80,131
24050800,80,80,131
24050801,80,80,131
24050802,80,80,131
24050803,80,80,132
24050804,80,80,132
24050805,80,80,132
24050806,80,80,132
24050807,80,80,132
24050808,80,80,132
24050809,80,80,132
24050810,80,80,132
24050811,80,2580,544
24050812,80,2580,539
24050813,80,2580,520
24050814,80,2580,520
24050815,80,2580,542
24050816,80,2580,542
24050817,80,2580,497
24050818,80,2580,497
24050819,80,2580,497
24050820,80,2580,472
24050821,80,2580,472
24050822,80,2580,472
24050823,80,2580,472
24050900,80,2580,472
24050901,80,2580,472
24050902,80,2580,472
24050903,80,2580,472
24050904,80,2580,472
24050905,80,2580,472
24050906,80,2580,437
24050907,80,2580,437
24050908,80,2580,437
24050909,80,2580,482
24050910,80,2580,482
24050911,80,2580,502
24050912,80,2580,502
24050913,80,2580,502
24050914,80,2580,502
24050915,65,2580,500
24050916,65,2580,500
24050917,65,2580,500
24050918,65,2580,500
24050919,65,2580,500
24050920,65,2580,525
24050921,65,2580,525
24050922,65,2580,525
24050923,65,2580,525
24051000,65,2580,525
24051001,65,2580,525
24051002,65,2580,525
24051003,65,2580,526
24051004,65,2580,526
24051005,65,2580,526
24051006,65,2580,524
24051007,65,2580,524
24051008,65,2580,524
24051009,65,2580,479
24051010,65,2580,481
24051011,65,80,69
24051012,65,80,69
24051013,65,80,69
24051014,65,80,69
24051015,65,65,49
24051016,65,65,49
24051017,65,65,49
24051018,60,65,73
24051019,58,65,75
24051020,58,65,75
24051021,58,65,75
24051022,58,65,75
24051023,58,65,75
24051100,58,65,75
24051101,58,65,95
24051102,58,65,95
24051103,58,65,95
24051104,58,65,95
24051105,58,65,95
24051106,58,65,95
24051107,58,65,95
24051108,58,65,95
24051109,58,65,95
24051110,57,65,97
24051111,57,999,489
24051112,57,999,489
24051113,57,999,489
24051114,57,999,489
24051115,57,999,489
24051116,57,999,489
24051117,57,999,489
24051118,57,999,465
24051119,57,999,465
24051120,57,999,438
24051121,57,999,438
24051122,57,999,438
24051123,57,999,438
24051200,57,999,438
24051201,57,999,440
24051202,57,999,440
24051203,57,999,438
24051204,57,999,438
24051205,57,999,438
24051206,57,999,438
24051207,57,999,438
24051208,57,999,438
24051209,57,999,438
24051210,57,999,436
24051211,57,999,436
24051212,57,999,438
24051213,57,999,438
24051214,57,999,438
24051215,57,999,438
24051216,57,999,438
24051217,55,999,483
24051218,55,999,483
24051219,55,999,478
24051220,55,999,478
24051221,55,999,488
24051222,55,999,488
24051223,55,999,488
24051300,55,999,488
24051301,55,999,468
24051302,55,999,468
24051303,55,999,468
24051304,55,999,468
24051305,55,999,468
24051306,55,999,470
24051307,55,999,470
24051308,55,999,470
24051309,55,999,470
24051310,55,999,468
24051311,55,57,61
24051312,55,55,111
24051313,55,55,111
24051314,55,55,111
24051315,55,55,111
24051316,55,55,111
24051317,55,55,111
24051318,55,55,111
24051319,55,55,111
24051320,55,55,111
24051321,55,55,86
24051322,55,55,86
24051323,55,55,86
24051400,55,55,86
24051401,55,55,90
24051402,55,55,90
24051403,55,55,90
24051404,55,55,90
24051405,55,55,91
24051406,55,55,91
24051407,55,55,91
24051408,55,55,91
24051409,55,55,91
24051410,55,55,91
24051411,55,55,104
24051412,55,55,104
24051413,55,55,104
24051414,55,55,117
24051415,55,55,137
24051416,55,55,137
24051417,55,55,97
24051418,55,55,97
24051419,55,55,102
24051420,55,55,102
24051421,55,55,102
24051422,55,55,102
24051423,55,55,102
24051500,55,55,103
24051501,55,55,97
24051502,55,55,84
24051503,55,55,84
24051504,55,55,84
24051505,55,55,84
24051506,55,55,82
24051507,55,55,79
24051508,55,55,79
24051509,55,55,79
24051510,55,55,79
24051511,55,55,74
24051512,55,55,24
24051513,55,55,37
24051514,55,55,37
24051515,55,55,57
24051516,55,55,57
24051517,55,55,57
24051518,55,55,57
24051519,55,55,57
24051520,55,55,77
24051521,55,55,77
24051522,55,55,102
24051523,55,55,102
24051600,55,55,101
24051601,55,55,88
24051602,55,55,88
24051603,55,55,88
24051604,55,55,88
24051605,55,55,87
24051606,55,55,87
24051607,55,55,87
24051608,55,55,67
24051609,55,55,67
24051610,16,55,92
24051611,16,55,105
24051612,16,55,105
24051613,16,55,105
24051614,16,55,105
24051615,16,55,105
24051616,16,55,85
24051617,16,55,85
24051618,16,55,85
24051619,16,55,85
24051620,16,55,85
24051621,16,55,85
24051622,16,16,60
24051623,16,16,47
24051700,16,16,72
24051701,16,16,72
24051702,16,16,72
24051703,16,16,72
24051704,16,16,72
24051705,16,16,72
24051706,16,16,72
24051707,16,16,70
24051708,16,16,70
24051709,16,16,70
24051710,16,16,70
24051711,16,16,70
24051712,16,16,83
24051713,16,16,83
24051714,16,16,70
24051715,16,16,70
24051716,16,16,70
24051717,16,16,70
24051718,16,16,70
24051719,16,16,70
24051720,16,16,70
24051721,16,16,70
24051722,16,16,70
24051723,16,16,45
24051800,16,16,32
24051801,16,16,32
24051802,16,16,27
24051803,16,16,27
24051804,16,16,27
24051805,16,16,27
24051806,16,16,27
24051807,16,16,27
24051808,16,16,27
24051809,1356,1356,21
24051810,1356,1356,21
24051811,222,1356,34
24051812,222,1356,34
24051813,222,1356,34
24051814,222,222,59
24051815,222,222,59
24051816,222,222,59
24051817,222,222,59
24051818,222,222,59
24051819,222,222,59
24051820,222,222,59
24051821,222,222,59
24051822,222,222,59
24051823,222,222,51
24051900,222,1356,463
24051901,222,1356,463
24051902,222,1356,463
24051903,222,1356,463
24051904,222,1356,463
24051905,222,1356,463
24051906,222,1356,463
24051907,222,1356,463
24051908,222,1356,463
24051909,222,1356,463
24051910,222,1356,463
24051911,222,1356,463
24051912,222,1356,476
24051913,222,1356,476
24051914,222,1356,469
24051915,222,1356,469
24051916,222,1356,474
24051917,222,1356,474
24051918,222,1356,484
24051919,222,1356,484
24051920,222,1356,484
24051921,20,1356,509
24051922,20,1356,509
24051923,20,1356,509
24052000,20,1356,496
24052001,20,1356,496
24052002,20,1356,496
24052003,20,1356,496
24052004,20,1356,496
24052005,20,1356,496
24052006,20,1356,496
24052007,20,1356,496
24052008,20,1356,496
24052009,20,1356,479
24052010,20,1356,479
24052011,20,1356,479
24052012,20,1356,479
24052013,20,1356,479
24052014,20,1356,479
24052015,20,1356,479
24052016,20,1356,474
24052017,20,1356,474
24052018,20,1356,479
24052019,20,1356,479
24052020,20,1356,479
24052021,20,1356,479
24052022,20,1356,479
24052023,20,1356,454
24052100,20,20,47
24052101,20,20,47
24052102,20,20,47
24052103,20,20,47
24052104,20,20,47
24052105,20,20,49
24052106,20,20,49
24052107,20,20,49
24052108,20,20,49
24052109,20,20,49
24052110,20,20,49
24052111,20,20,49
24052112,20,20,62
24052113,20,20,57
24052114,20,20,57
24052115,20,20,57
24052116,20,20,57
24052117,20,20,57
24052118,20,20,57
24052119,20,20,42
24052120,20,20,42
24052121,15,20,53
24052122,15,20,28
24052123,15,15,53
24052200,15,15,40
24052201,15,15,40
24052202,15,15,45
24052203,15,15,45
24052204,15,15,45
24052205,15,15,45
24052206,15,15,45
24052207,15,15,45
24052208,15,15,45
24052209,15,15,45
24052210,15,15,43
24052211,15,15,43
24052212,15,15,43
24052213,15,15,43
24052214,15,15,43
24052215,15,15,43
24052216,15,15,43
24052217,15,15,43
24052218,15,15,43
24052219,15,15,23
24052220,15,15,23
24052221,15,15,18
24052222,15,4999999,3
24052223,15,4999999,3
24052300,15,15,7
24052301,15,15,7
24052302,15,15,7
24052303,15,15,7
24052304,15,15,7
24052305,15,15,7
24052306,15,15,5
24052307,15,15,5
24052308,15,15,5
24052309,15,15,5
24052310,15,15,18
24052311,15,15,18
24052312,15,15,13
24052313,15,15,15
24052314,15,15,15
24052315,15,15,15
24052316,15,15,15
24052317,15,15,15
24052318,15,15,15
24052319,15,15,15
24052320,15,15,15
24052321,15,15,15
24052322,4999999,4999999,2
24052323,500,500,27
24052400,500,500,27
24052401,500,500,27
24052402,500,500,27
24052403,500,500,27
24052404,500,500,27
24052405,500,500,27
24052406,500,500,27
24052407,25,500,28
24052408,25,500,48
24052409,25,500,48
24052410,25,500,48
24052411,25,500,48
24052412,25,500,48
24052413,25,500,53
24052414,25,500,66
24052415,25,500,66
24052416,25,500,76
24052417,25,500,76
24052418,25,500,76
24052419,25,500,76
24052420,25,500,76
24052421,25,500,76
24052422,25,500,76
24052423,25,500,76
24052500,25,500,76
24052501,25,500,71
24052502,25,500,58
24052503,25,500,58
24052504,25,500,58
24052505,25,500,58
24052506,25,500,58
24052507,25,500,58
24052508,25,500,58
24052509,25,500,92
24052510,25,500,92
24052511,25,500,92
24052512,25,2500,504
24052513,25,2500,502
24052514,25,2500,502
24052515,25,2500,502
24052516,25,2500,502
24052517,25,2500,502
24052518,25,2500,502
24052519,25,2500,582
24052520,25,2500,582
24052521,25,2500,582
24052522,25,2500,582
24052523,25,2500,557
24052600,25,2500,557
24052601,25,2500,557
24052602,25,2500,557
24052603,25,2500,557
24052604,25,2500,557
24052605,25,2500,559
24052606,25,2500,559
24052607,25,2500,558
24052608,25,2500,538
24052609,25,2500,529
24052610,25,2500,529
24052611,25,2500,529
24052612,25,2500,529
24052613,25,2500,529
24052614,25,2500,529
24052615,25,2500,529
24052616,25,2500,519
24052617,25,2500,532
24052618,25,2500,532
24052619,25,2500,532
24052620,25,2500,532
24052621,25,2500,532
24052622,25,2500,532
24052623,25,2500,532
24052700,25,2500,532
24052701,25,2500,532
24052702,25,2500,532
24052703,25,2500,532
24052704,25,2500,532
24052705,25,2500,519
24052706,25,2500,519
24052707,25,2500,519
24052708,25,2500,519
24052709,25,2500,494
24052710,25,2500,487
24052711,25,2500,487
24052712,4999999,4999999,2
24052713,4999999,4999999,2
24052714,4999999,4999999,2
24052715,25,25,22
24052716,25,25,22
24052717,25,25,22
24052718,25,25,22
24052719,25,25,22
24052720,25,25,22
24052721,25,25,22
24052722,25,25,22
24052723,25,25,22
24052800,25,25,22
24052801,25,25,22
24052802,25,25,22
24052803,25,25,22
24052804,25,25,22
24052805,25,25,20
24052806,25,25,20
24052807,25,25,20
24052808,25,25,20
24052809,25,25,20
24052810,25,25,20
24052811,25,25,20
24052812,25,25,20
24052813,25,25,33
24052814,25,25,33
24052815,25,25,33
24052816,25,25,33
24052817,25,25,33
24052818,25,25,33
24052819,25,25,33
24052820,25,25,58
24052821,25,25,63
24052822,25,25,63
24052823,25,25,63
24052900,25,25,63
24052901,25,46,50
24052902,25,46,50
24052903,25,46,50
24052904,25,46,50
24052905,25,46,50
24052906,25,46,50
24052907,25,46,50
24052908,25,46,50
24052909,25,68,45
24052910,25,68,45
24052911,25,68,45
24052912,25,68,45
24052913,25,68,45
24052914,25,68,45
24052915,68,68,27
24052916,68,68,77
24052917,68,68,77
24052918,68,68,77
24052919,68,68,77
24052920,68,68,52
24052921,68,68,57
24052922,68,68,57
24052923,68,68,62
24053006,68,68,62
24053007,68,68,62
24053008,68,68,62
24053009,68,68,62
24053010,68,68,62
24053011,68,68,82
24053012,68,68,82
24053013,68,68,82
24053014,68,68,82
24053015,68,68,102
24053016,68,68,102
24053017,68,68,102
24053018,68,68,102
24053019,68,68,102
24053020,68,68,107
24053021,68,68,102
24053022,68,68,102
24053023,68,68,102
24053100,68,68,102
24053101,68,68,102
24053102,68,68,97
24053103,68,68,97
24053104,68,68,97
24053105,68,68,97
24053106,68,68,97
24053107,68,68,97
24053108,68,68,97
24053109,68,68,97
24053110,68,68,97
24053111,68,68,72
24053112,68,68,72
24053113,68,68,72
24053114,68,68,72
24053115,68,68,72
24053116,68,68,22
24053117,68,68,22
24053118,68,68,22
24053119,68,68,22
24053120,68,68,22
24053121,68,68,22
24053122,68,68,22
24053123,68,68,22
24060100,68,68,22
24060101,68,68,22
24060102,68,68,22
24060103,68,68,22
24060104,68,68,22
24060105,68,68,22
24060106,68,68,22
24060107,68,68,22
24060108,68,68,22
24060109,68,68,47
24060110,68,68,47
24060111,68,68,47
24060112,14,68,72
24060113,14,68,72
24060114,14,68,72
24060115,14,68,52
24060116,14,68,52
24060117,14,68,52
24060118,14,68,52
24060119,14,68,52
24060120,14,68,52
24060121,14,68,52
24060122,14,68,52
24060123,14,68,52
24060200,14,68,52
24060201,14,68,52
24060202,14,68,52
24060203,14,14,67
24060204,14,9914,479
24060205,14,9914,479
24060206,14,9914,479
24060207,14,9914,479
24060208,14,9914,479
24060209,14,9914,479
24060210,14,9914,479
24060211,14,9914,479
24060212,14,9914,479
24060213,14,9914,481
24060214,14,9914,486
24060215,14,9914,484
24060216,14,9914,484
24060217,14,9914,484
24060218,14,9914,484
24060219,14,9914,484
24060220,14,9914,484
24060221,14,9914,484
24060222,14,9914,484
24060223,14,9914,484
24060300,14,9914,484
24060301,14,9914,484
24060302,14,9914,484
24060303,14,9914,484
24060304,14,9914,484
24060305,14,9914,484
24060306,14,9914,484
24060307,14,9914,484
24060308,14,9914,484
